APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00191372484304536,0.014376695033465,0.0184379399037585,0.0259484480224223,0.00746533569894783,0.00245486873224738,0.0004397982966961,0.130058572384002
0.00185413862240206,0.0153931080521827,0.0192781048101681,0.0262470344388088,0.00755588185387703,0.00251411953684564,0.000438270882570035,0.131190121187586
0.00179484338850862,0.0163828432772045,0.0201530598103549,0.0265154786850057,0.00762621916845933,0.00257598604647926,0.000435719508097107,0.13238670395182
0.00173724851347911,0.0173356875206798,0.0210579750838075,0.0267514557684688,0.0076761242537609,0.00263973627696687,0.000432157862720444,0.133617138889441
0.00168294813872084,0.0182415738337458,0.0219872346157722,0.0269528455323043,0.00770552751252035,0.00270457894579535,0.000427607218612407,0.134847276456956
0.00163371225812574,0.0190907368684826,0.0229344918835014,0.0271177891843929,0.00771450839628749,0.00276968289757114,0.000422096238403119,0.136040798549417
0.00159147434812396,0.0198738699374549,0.0238927479454774,0.02724475484032,0.00770329237750389,0.00283419794827835,0.000415660705275256,0.137160091357666
0.00155831530801676,0.0205822799240191,0.0248544499577129,0.027332607571486,0.00767224909681677,0.00289727666542985,0.000408343184041897,0.138167165705588
0.00153644353563196,0.0212080356728339,0.0258116071119,0.0273806787125466,0.0076218910376549,0.00295809648909896,0.000400192633063656,0.139024595191742
0.00152817108607576,0.0217441055368756,0.0267559200269558,0.0273888293176881,0.00755287210123254,0.00301588148191019,0.000391263994418158,0.139696442089525
0.0015358860098323,0.0221844803825088,0.0276789191831524,0.0273575036192173,0.00746598557374319,0.00306992293714541,0.000381617789900612,0.140149143740825
0.00156202109683214,0.0225242792909575,0.0285721082465192,0.0272877697779472,0.00736216114738103,0.00311959810353201,0.000371319741354187,0.140352337419605
0.0016090193231997,0.0227598359709503,0.0294271088269937,0.0271813465493637,0.00724246080983884,0.00316438639732024,0.000360440417611535,0.140279607556115
0.00167929629596368,0.0228887640224461,0.0302358038278167,0.0270406150948431,0.00710807346106727,0.00320388263228018,0.000349054895595964,0.139909142968423
0.00177519998111101,0.0229099987794017,0.0309904765180011,0.0268686148217102,0.00696030797813664,0.00323780694277387,0.000337242417065456,0.139224291014544
0.0018989680594566,0.0228238135042879,0.0316839417012479,0.0266690217207209,0.00680058423053436,0.00326601112905159,0.000325086025091441,0.138213992709805
0.00205268338823441,0.0226318087864751,0.032309664736528,0.0264461083107699,0.00663042151494041,0.00328848111120159,0.000312672172135138,0.136873084052687
0.00223822821556586,0.0223368757147787,0.0328618645489639,0.026204685992966,0.00645142413293042,0.00330533517818948,0.00030009029986703,0.135202455934797
0.00245723795366817,0.0219431349854834,0.0333355980944187,0.0259500326107181,0.00626526426498246,0.00331681788132053,0.000287432394763559,0.133209075111813
0.00271105542232018,0.0214558548875787,0.0337268254317347,0.0256878094767196,0.00607366271078745,0.00332328971289706,0.000274792519347841,0.130905877735023
0.00300068649510769,0.0208813508875771,0.0340324558967921,0.0254239725133048,0.0058783682933115,0.00332521301576074,0.000262266308314686,0.128311551611429
0.00332675802314273,0.0202268690148279,0.0342503762244947,0.0251646814853889,0.00568113668198568,0.00332313476551906,0.000249950410642228,0.125450222386227
0.00368947884673938,0.0195004552586614,0.0343794607264912,0.0249162102546838,0.00548370919874934,0.00331766689225261,0.000237941859491223,0.122351054710406
0.00408860470073886,0.0187108137396493,0.0344195627914621,0.0246848600911883,0.00528779204587323,0.00330946474823745,0.000226337360022828,0.119047777043138
0.00452340787154831,0.017867157105358,0.034371487117703,0.0244768772724624,0.00509503637792381,0.00329920433593854,0.00021523249708116,0.11557813979744
0.00499265253955911,0.0169790530738993,0.0342369432379783,0.0242983753390727,0.00490701965037783,0.00328755900757746,0.000204720875261425,0.111983319755196
0.00549457680159483,0.0160562711043215,0.0340184824809854,0.0241552615345355,0.00472522865526942,0.00327517646227927,0.000194893208758712,0.108307287218705
0.006026882380323,0.0151086327610057,0.0337194218494327,0.0240531663615858,0.004551044591969,0.00326265693304758,0.000185836375530938,0.104596154662518
0.00658673296290106,0.0141458685793049,0.0333437587734046,0.0239973750332582,0.00438573044355911,0.00325053344013355,0.000177632444529752,0.100897525656177
0.00717076194830018,0.0131774834480946,0.0328960800571011,0.0239927599353881,0.00423042086324057,0.0032392548891252,0.000170357683852013,0.0972598601643015
0.00777509012166498,0.0122126319658027,0.0323814671759117,0.0240437138798982,0.00408611472559779,0.003229172632962,0.000164081562502459,0.0937318676309471
0.0083953534696018,0.0112600049221967,0.0318053994585323,0.02415408453944,0.00395367043792727,0.00322053092751115,0.000158865765079446,0.090361934388237
0.00902674107984376,0.0103277279311806,0.0311736568654619,0.0243271105401915,0.00383380399417334,0.00321346151426219,0.000154763243552059,0.087197588279455
0.00966404286151287,0.00942327319780644,0.0304922246561239,0.0245653591673793,0.00372708958873159,0.0032079823723354,0.000151817331866199,0.0842850008377208
0.0103017066711907,0.00855338534813348,0.0297672027652048,0.0248706653310565,0.00363396248000183,0.00320400050634865,0.000150060947709951,0.0816685254076938
0.0109339043143795,0.00772402209398901,0.0290047228528421,0.0252440720975137,0.00355472377559632,0.00320131849327982,0.000149515902426877,0.0793902680245595
0.0115546057835935,0.00694031019279082,0.0282108755782176,0.0256857744879335,0.00348954688363973,0.00319964441550224,0.000150192335365524,0.0774896868420559
0.0121576609625928,0.00620651673848511,0.0273916496409068,0.0261950696344396,0.00343848548303815,0.00319860476363404,0.000152088282753011,0.0760032158042585
0.0127368878372815,0.00552603543838126,0.0265528827584646,0.0267703170084029,0.00340148295672685,0.00319775989110349,0.000155189384419489,0.0749639092514646
0.0132861659612893,0.00490138728128582,0.0257002235606465,0.0274089120511474,0.00337838326622422,0.00319662161566646,0.000159468727339912,0.0744011057645126
0.01379953347539,0.00433423484204774,0.0248391028049489,0.0281072758524705,0.00336894320225692,0.00319467255362152,0.000164886824719399,0.0743401105310226
0.0142712854200474,0.00382540932938138,0.0239747123709358,0.0288608632645886,0.00337284582520442,0.00319138670407646,0.000171391732431474,0.0748018946359832
0.014696070648571,0.00337494932987836,0.0231119909540681,0.0296641917845941,0.00338971474744286,0.00318625067925828,0.000178919308994944,0.0758028081260085
0.015068984560657,0.00298215003048854,0.0222556159100347,0.0305108931030825,0.0034191287742134,0.00317878487979802,0.000187393628695317,0.0773543046702039
0.0153856551632759,0.00264562154068065,0.0214100009180148,0.0313937881980863,0.00346063635473162,0.00316856390449481,0.000196727558149851,0.0794626800230987
0.0156423205060263,0.00236335481769387,0.0205792987613281,0.0323049857444526,0.00351376931518228,0.00315523555773464,0.00020682350359807,0.0821288325301204
0.0158358960814075,0.00213279364269916,0.0197674077141848,0.0332360028303637,0.00357805544709104,0.00313853793829067,0.000217574329368931,0.0853480591204985
0.0159640310050073,0.0019509110913618,0.0189779794380161,0.0341779062612865,0.00365302967974621,0.00311831421310568,0.000228864439138738,0.0891099025226594
0.0160251515428332,0.00181428894841927,0.018214426350654,0.0351214716518803,0.00373824371415833,0.00309452474563374,0.000240571004549782,0.0933980642311169
0.0160184902594113,0.00171919848726393,0.0174799270207905,0.0360573562147102,0.00383327406198421,0.00306725622036893,0.000252565323140102,0.0981903950060213
0.0159440993343036,0.00166168099491035,0.0167774289446551,0.0369762803993621,0.00393772837836361,0.00303672732562689,0.000264714289550669,0.103458972617109
0.0158028474740237,0.00163762646906487,0.0161096487261578,0.0378692136165074,0.00405124989474733,0.00300329055678965,0.000276881968690875,0.109170274789885
0.0155964009490115,0.00164284909269162,0.0154790698805746,0.0387275598368776,0.00417351978250695,0.00296742984628288,0.000288931262856822,0.115285452451987
0.0153271901448975,0.00167315836186672,0.0148879381381854,0.0395433392398021,0.00430425742308669,0.00292975396930581,0.000300725662068882,0.121760703803705
0.0149983632747597,0.00172442502538974,0.0143382537332239,0.0403093616675275,0.00444321875557773,0.00289098592144616,0.000312131059037781,0.128547744095215
0.0146137285796081,0.00179264120230393,0.0138317603053423,0.0410193864506572,0.00459019303805638,0.0028519486149034,0.000323017605495602,0.135594360039495
0.0141776860223962,0.00187397412556814,0.0133699307002179,0.0416682623606552,0.00474499843248873,0.00281354724863639,0.000333261588382025,0.142845032505608
0.0136951496095161,0.00196481298277815,0.0129539507602172,0.0422520419432585,0.00490747677199739,0.00277674866930423,0.000342747306673138,0.150241608450766
0.0131714619535373,0.00206180842277831,0.0125847027426024,0.0427680661145451,0.00507748770179366,0.00274255809393157,0.000351368925262216,0.157724004010411
0.0126123032307872,0.00216190450220496,0.012262750033467,0.0432150169010787,0.00525490216921888,0.00271199371862901,0.000359032272454183,0.165230924399867
0.0120235970333598,0.00226236310119009,0.0119883244257155,0.0435929376119502,0.00543959506713462,0.00268605991417243,0.00036565654210211,0.172700590160153
0.0114114156069106,0.00236078107296445,0.0117613168057503,0.0439032197462578,0.00563143675811368,0.00266571983351327,0.000371175862611968,0.180071459875089
0.0107818865887267,0.00245510055198557,0.0115812718431271,0.0441485549899465,0.0058302832431226,0.00265186828216739,0.00037554069518658,0.187282935806178
0.0101411028445539,0.00254361289666483,0.0114473870841447,0.0443328505922476,0.00603596488485137,0.00264530563036642,0.000378719016406371,0.194276035832296
0.00949503665554087,0.00262495669810684,0.0113585166195272,0.0444611081700875,0.00624827381035907,0.00264671343652946,0.000380697233194073,0.200994017656532
0.00884945938752752,0.00269811022880587,0.0113131792620167,0.0445392688531872,0.006466950311981,0.00265663236704695,0.000381480783952414,0.207382948844078
0.00820986777443541,0.0027623787161173,0.0113095710344989,0.0445740303049034,0.0066916686260043,0.00267544294076875,0.00038109439644454,0.213392225287521
0.00758141794179107,0.00281737691273015,0.0113455817984282,0.0445726422665496,0.00692202234621175,0.00270334957935407,0.000379581988142347,0.218975047147505
0.00696886818720093,0.00286300756586996,0.0114188159965989,0.0445426866405427,0.0071575095816255,0.00274036839616016,0.00037700619700748,0.224088861963839
0.00637653127136333,0.00289943650492123,0.0115266175686896,0.0444918473343161,0.00739751801009657,0.00278631910290158,0.000373447525826212,0.228695778830551
0.00580823660765522,0.00292706511324352,0.0116660989318435,0.0444276755536913,0.0076413102249542,0.00284082135173912,0.00036900309008981,0.232762949610454
0.00526730242214005,0.00294650089876728,0.0118341736037126,0.0443573575770455,0.00788801009644638,0.00290329575506993,0.000363784981939295,0.236262908715142
0.00475651776307683,0.00295852679646381,0.0120275919854267,0.044287493226993,0.00813659112369852,0.00297296973005823,0.000357918289459103,0.239173863041728
0.00427813412025306,0.00296406980561357,0.0122429801547554,0.0442238935372201,0.00838586781305001,0.00304888819697983,0.000351538828035335,0.24147992669737
0.00383386629226767,0.00296416956835364,0.0124768820289683,0.0441714052397676,0.00863449093553739,0.0031299290215826,0.000344790641354904,0.243171299344099
0.00342490196246465,0.00295994746655661,0.0127258056359978,0.0441337678460858,0.00888094719150568,0.00321482293628207,0.000337823322112929,0.244244390504178
0.00305191923613874,0.002952576720728,0.0129862742437998,0.0441135067349071,0.00912356353551434,0.00330217750618295,0.000330789202474966,0.244701892924481
0.00271511124485898,0.00294325387040909,0.0132548827138357,0.0441118633986916,0.00936051625542318,0.00339050453229505,0.000323840474246825,0.244552804035997
0.00241421687346265,0.00293317195692868,0.0135283589099214,0.0441287622544,0.00958984481442843,0.00347825013184387,0.000317126310706603,0.243812385829488
0.00214855666880776,0.00292349569342764,0.0138036294811032,0.0441628123957234,0.00980947041328581,0.0035638266360128,0.00031079006825569,0.242502045752618
0.00191707298550565,0.00291533884051385,0.0140778887620837,0.0442113424037451,0.0100172191916474,0.00364564541973853,0.000304966642119548,0.24064912058553
0.00171837337156894,0.00290974389511949,0.014348668907391,0.0442704666512733,0.0102108499460098,0.00372214982645831,0.00029978003833162,0.238286552160634
0.00155077613013628,0.00290766410624937,0.0146139088216596,0.0443351819666458,0.0103880861606459,0.0037918474426223,0.000295341212098074,0.235452455002359
0.00141235699994884,0.00290994780997306,0.0148720189046166,0.0443994934346078,0.0105466519583804,0.00385334105003429,0.000291746214257624,0.232189586508622
0.00130099600111277,0.00291732511506605,0.0151219380932198,0.044456567029905,0.0106843112243981,0.00390535756857632,0.000289074679866446,0.228544734959083
0.00121442365070615,0.00293039702498561,0.0153631795184534,0.0444989050901331,0.0107989087527347,0.00394677421347935,0.000287388682145007,0.224568037094084
0.00115026590561727,0.00294962710284362,0.0155958615723833,0.0445185395068981,0.0108884120667986,0.0039766410794022,0.000286731961796125,0.220312230869289
0.00110608728642646,0.00297533573843331,0.01582072215751,0.0445072374446129,0.0109509526698427,0.0039941995220986,0.000287129531086989,0.215831848762085
0.00107943165766731,0.00300769696630859,0.0160391149246713,0.0444567150559402,0.0109848657936192,0.00399889598539823,0.000288587645662523,0.211182363658978
0.00106786013794825,0.00304673767804341,0.0162529868679808,0.044358855559346,0.0109887280541863,0.00399039119937923,0.000291094131377356,0.206419308717374
0.00106898566573963,0.00309233902799304,0.0164648365853698,0.0442059287329651,0.0109613925978469,0.00396856483594377,0.000294619044431405,0.20159740015227
0.00108050386651789,0.00314423985227578,0.0166776525306528,0.0439908089750046,0.0109020211878585,0.00393351569463286,0.000299115631400912,0.196769694426199
0.00110022002165787,0.00320204198297779,0.0168948313738424,0.0437071882662403,0.0108101123089264,0.00388555740460593,0.000304521547885278,0.19198680754224
0.00112607208850013,0.00326521741357236,0.0171200780106786,0.0433497787131794,0.0106855240810022,0.00382520964239491,0.00031076029425675,0.18729621571579
0.00115614982913797,0.00333311732117773,0.0173572902561533,0.0429144978135639,0.0105284908141392,0.0037531850166996,0.000317742832651795,0.182741648173014
0.00118871015040549,0.00340498293968449,0.0176104322430602,0.0423986292344095,0.0103396323771716,0.00367037199186827,0.00032536935696679,0.178362577180481
0.00122218874665402,0.00347995818630096,0.0178834006979562,0.0418009529104478,0.0101199560517184,0.00357781442439158,0.000333531192870743,0.174193807546544
0.00125520812087337,0.00355710381790862,0.0181798878942926,0.0411218402587548,0.00987085100488115,0.00347668839634239,0.000342112803736892,0.170265167042479
0.00128658208247833,0.00363541281956481,0.018503244932481,0.0403633125709414,0.00959407572777327,0.00336827700441655,0.000350993869274266,0.166601299924777
0.00131531688131299,0.00371382673565713,0.018856349268357,0.0395290623309175,0.00929173865365265,0.00325394365211376,0.000360051391953711,0.163221567229301
0.00134060921842862,0.00379125272001974,0.0192414807601946,0.0386244375429099,0.00896627194713479,0.00313510432579775,0.000369161781428733,0.160140058470844
0.00136184145317817,0.00386658116456601,0.0196602105432272,0.0376563882838923,0.00862039854277399,0.00301319936795482,0.000378202871937343,0.157365718141303
0.0013785743800511,0.00393870382384956,0.0201133065693966,0.0366333742298489,0.00825709294011199,0.00288966534960834,0.000387055839215912,0.154902585729911
0.00139053795735338,0.0040065323458666,0.0206006588412088,0.0355652330328641,0.00787953680030293,0.00276590772474003,0.000395606996951214,0.152750141145972
0.00139762033502334,0.00406901702204308,0.0211212265990806,0.0344630117813828,0.00749107078161655,0.00264327497189443,0.000403749462875534,0.150903741990321
0.00139985549023174,0.00412516541312367,0.0216730090330667,0.033338766375265,0.00709514413176845,0.00252303486834049,0.000411384686071358,0.14935513657543
0.00139740976822885,0.00417406039008802,0.022253040267157,0.0322053355222911,0.00669526334355848,0.00240635342282464,0.000418423817715154,0.148093035895161
0.00139056763233614,0.00421487710961887,0.0228574084094189,0.0310760965630442,0.00629494091755638,0.00229427687615721,0.000424788895242416,0.147103727718272
0.00137971692923271,0.00424689851095277,0.0234812977068439,0.0299647095531157,0.0058976451469091,0.00218771709465084,0.000430413807792574,0.14637171613921
0.0013653339608497,0.00426952903516243,0.0241190524745917,0.0288848550813728,0.00550675180545583,0.00208744061267606,0.000435245021913097,0.145880370285
0.00134796862157486,0.00428230637498848,0.0247642613460674,0.0278499710432793,0.00512549858761405,0.0019940615041174,0.000439242064754729,0.145612566429559
0.00132822981623019,0.00428491110003565,0.0254098602250018,0.0268729938051282,0.00475694307050565,0.00190803816551306,0.000442377777706026,0.145551307931337
0.00130677132850254,0.00427717392488327,0.0260482518087089,0.0259661093599535,0.00440392484923431,0.00182967397895526,0.000444638357143116,0.145680305874111
0.00128427826501018,0.00425908026346805,0.0266714386295448,0.025140519854607,0.00406903236340817,0.00175912170790542,0.000446023189099857,0.145984499042466
0.00126145415425611,0.00423077169715695,0.0272711657197218,0.0244062302093228,0.00375457481027719,0.00169639137360015,0.000446544474565692,0.14645048726656
0.00123900872531393,0.00419254412800698,0.0278390688029193,0.0237718586328217,0.0034625594275065,0.00164136125748309,0.000446226644522211,0.14706685206346
0.00121764633097512,0.00414484262334349,0.0283668244143377,0.0232444739170124,0.00319467430473461,0.0015937915772473,0.000445105576643053,0.147824344704147
0.00119805493846374,0.00408825317062804,0.0288462992606089,0.0228294616687083,0.00295227672425132,0.00155334030907515,0.000443227639860171,0.148715932715814
0.0011808956086742,0.00402349164639676,0.0292696969952521,0.0225304211350393,0.00273638685803621,0.00151958059141537,0.000440648599738312,0.149736707965622
0.00116679242135098,0.00395139023598962,0.0296297009048549,0.0223490938569495,0.00254768652658652,0.0014920191471131,0.000437432411237859,0.150883668640393
0.00115632286146804,0.00387288145860089,0.0299196104742857,0.022285324782129,0.00238652268256841,0.00147011519000594,0.000433649910329333,0.152155390204936
0.00115000873356405,0.00378897999756671,0.0301334688222023,0.0223370555729374,0.00225291529828824,0.00145329931679274,0.000429377406163545,0.153551598112055
0.00114830768746282,0.00370076269384965,0.0302661775027321,0.0225003490263747,0.00214656937830837,0.00144099189495934,0.000424695178440965,0.155072654750516
0.0011516054182725,0.00360934724141713,0.0303135955358204,0.0227694432307992,0.00206689086143578,0.00143262042981868,0.000419685896925386,0.156718978660523
0.001160208590124,0.0035158702424033,0.0302726205277925,0.0231368343042788,0.00201300620358654,0.00142763537333245,0.000414432994589893,0.158490422962337
0.00117433856127446,0.00342146528514924,0.0301412509708831,0.0235933870071405,0.00198378543383436,0.00142552388534664,0.000409019034667078,0.160385648130654
0.0011941260442545,0.00332724160026365,0.0299186298212662,0.0241284728786156,0.00197786843935922,0.0014258211800202,0.000403524108588371,0.162401528446784
0.00121960688816444,0.00323426370810455,0.0296050698180482,0.0247301355772499,0.00199369415969464,0.00142811925160086,0.000398024289582118,0.164532630132243
0.00125071919728503,0.00314353238517403,0.0292020604739581,0.0253852827153521,0.00202953228919637,0.00143207292394194,0.000392590160135676,0.16677079307809
0.00128730199076288,0.00305596725888635,0.0287122557057676,0.0260799027175095,0.00208351703287325,0.00143740325707773,0.000387285438225902,0.169104840107723
0.0013290955652867,0.00297239135997869,0.028139440722728,0.0267993042200059,0.00215368242068923,0.00144389835525604,0.000382165741564945,0.171520429658732
0.00137574366212307,0.00289351798604136,0.0274884774702182,0.0275283743457166,0.00223799862446979,0.00145141161487501,0.000377277541179001,0.174000059122917
0.00142679748275424,0.0028199402305743,0.0267652292984277,0.0282518508560438,0.00233440863245792,0.00145985750168943,0.000372657357122122,0.176523216814268
0.00148172155290139,0.00275212349254336,0.0259764670008441,0.0289546018349613,0.00244086454570746,0.00146920505322082,0.000368331238209723,0.179066671275886
0.00153990140027657,0.00269040119785949,0.0251297593284674,0.0296219055733387,0.00255536267153954,0.00147946942399575,0.000364314551914586,0.181604877513998
0.00160065297939609,0.00263497384343111,0.0242333511005335,0.0302397230196592,0.00267597650676237,0.00149070188977918,0.000360612096696668,0.184110472415362
0.00166323373842159,0.00258591132811957,0.0232960313101639,0.0307949556521809,0.00280088669159993,0.00150297877694991,0.000357218534530797,0.186554828719536
0.00172685517368102,0.00254315838095822,0.0223269931229933,0.0312756827761483,0.00292840712755216,0.00151638977475826,0.000354119123415397,0.188908639372686
0.00179069666085271,0.00250654276178477,0.0213356879286291,0.0316713736702278,0.00305700666832333,0.0015310260386937,0.000351290710320367,0.191142510540748
0.00185392029817379,0.00247578581420536,0.0203316763445927,0.0319730711019097,0.00318532602773814,0.00154696844892029,0.00034870292655616,0.193227548804501
0.00191568645737587,0.0024505149058727,0.0193244797924659,0.0321735428990814,0.00331218968929187,0.00156427637577074,0.000346319514034458,0.195135931901232
0.00197516971547164,0.00243027729749213,0.0183234365749463,0.0322673975988274,0.00343661261395248,0.00158297731385302,0.000344099708992377,0.196841450109543
0.00203157482396792,0.0024145550292252,0.0173375660940566,0.0322511599693245,0.00355780157704941,0.00160305775335899,0.000341999620325272,0.198320000539692
0.00208415233741134,0.0024027804784086,0.0163754440816463,0.0321233033739834,0.00367515116688297,0.00162445563952291,0.000339973556052528,0.199550016652896
0.00213221346029276,0.00239435229413762,0.0154450909115228,0.0318842382501375,0.00378823480771649,0.00164705471814974,0.000337975262668092,0.200512822215377
0.00217514362766073,0.00238865141920556,0.0145538745504912,0.0315362585656905,0.00389679150146909,0.00167068098643992,0.000335959041356395,0.201192909419232
0.00221241436944193,0.00238505685163334,0.0137084294199429,0.0310834500649059,0.00400070919530381,0.00169510138391709,0.000333880702548229,0.201578150817464
0.00224359312324425,0.00238296071739355,0.0129145921824268,0.0305315647217824,0.00410000571153911,0.00172002477186114,0.000331698332203411,0.201659960389938
0.00226835081064234,0.00238178220110758,0.0121773550633678,0.0298878652432581,0.00419480807185166,0.00174510516305085,0.000329372868442309,0.201433418342488
0.00228646711191734,0.00238097994142148,0.0115008367142133,0.0291609430273363,0.00428533094899129,0.00176994709114167,0.000326868512591952,0.200897367577481
0.00229783340730613,0.00238006262119765,0.0108882699903754,0.0283605136008906,0.00437185494031368,0.00179411295568177,0.000324153011360295,0.200054481323285
0.00230245331578896,0.00237859762927486,0.0103420055118972,0.0274971949089686,0.00445470533060945,0.00181713213413387,0.000321197844020028,0.198911295544293
0.00230044076078881,0.00237621779413498,0.00986352940767655,0.0265822751456391,0.0045342319460176,0.00183851159916976,0.000317978342727459,0.197478197302665
0.00229201558304846,0.00237262624877127,0.00945349319349158,0.025627477461485,0.00461079057956862,0.00185774770619692,0.000314473774740673,0.195769360594813
0.00227749686849613,0.00236759945952563,0.00911175355020147,0.0246447285521185,0.00468472631281541,0.00187433874041989,0.000310667416733177,0.193802623820995
0.00225729430014877,0.00236098837706187,0.00883741997932689,0.0236459370672794,0.00475635891243374,0.00188779777365401,0.000306546645706755,0.191599307286596
0.00223189792453489,0.00235271763133917,0.00862890873564806,0.0226427866285903,0.00482597039014575,0.00189766539497053,0.000302103058694131,0.189183973632133
0.00220186671750781,0.00234278273482238,0.00848400175335328,0.021646547287234,0.00489379479348283,0.00190352193512559,0.000297332620593382,0.18658413670957
0.00216781625868751,0.00233124536135839,0.00839990927912342,0.020667908316001,0.00496001031011107,0.00190499887442115,0.000292235826810837,0.183829922793768
0.00213040574311205,0.0023182268958584,0.00837333480279649,0.0197168341677867,0.00502473374415491,0.00190178916746227,0.000286817856727975,0.180953682111649
0.00209032452204122,0.00230390056325339,0.00840054105006452,0.0188024442763743,0.00508801729952957,0.00189365620471255,0.000281088691921142,0.177989543647382
0.00204827837410132,0.00228848251044908,0.00847741631648552,0.0179329162830111,0.00514984745538165,0.00188044108992046,0.000275063179236478,0.174972907082424
0.00200497574785688,0.00227222220956085,0.00859954102476001,0.017115411447203,0.00521014569381432,0.0018620679284234,0.000268761025185222,0.171939872376023
0.00196111426554987,0.00225539248023982,0.00876225480285521,0.0163560205991041,0.00526877096763186,0.00183854692374523,0.000262206706938593,0.168926616913029
0.001917367807223,0.00223827935202746,0.00896072444095285,0.0156597290322156,0.00532552399060412,0.00180997522911254,0.000255429279857427,0.165968738755831
0.00187437447835555,0.00222117196304351,0.00919001281233144,0.0150303990429805,0.00538015358491086,0.00177653563230701,0.000248462063941335,0.163100589073152
0.00183272569912087,0.00220435271967089,0.00944514842139443,0.0144707690528749,0.00543236534525448,0.00173849320939501,0.000241342204366342,0.160354615422477
0.00179295658142445,0.00218808799412101,0.00972119479906476,0.0139824680838972,0.00548183274727786,0.00169619006344667,0.000234110117352926,0.157760732132212
0.00175553772443207,0.00217261968175605,0.0100133185896471,0.0135660439678951,0.00552821057666311,0.00165003824949259,0.000226808843787878,0.155345730099133
0.00172086855740639,0.00215815795486195,0.0103168549263986,0.0132210036426719,0.00557115026611336,0.00160051103667251,0.000219483334284168,0.153132738506445
0.00168927236431681,0.00214487552343132,0.010627368458823,0.0129458643838322,0.00561031645960704,0.00154813275056886,0.000212179683154885,0.151140753639419
0.00166099311097996,0.00213290364751307,0.01094070809794,0.0127382155311881,0.00564540391126633,0.00149346752520743,0.000204944324290241,0.149384252628906
0.00163619414586647,0.00212233004963976,0.0112530534664757,0.012594790833882,0.00567615371895684,0.00143710733735122,0.000197823203489206,0.147872910777438
0.00161495877480174,0.00211319876214946,0.0115609514652445,0.012511551722056,0.00570236793686894,0.00137965967963246,0.000190860946779831,0.146611439392885
0.00159729265537521,0.00210551182197451,0.0118613422075552,0.0124837815515667,0.0057239218066135,0.00132173517671143,0.000184100049137368,0.145599557017587
0.00158312792723594,0.00209923260334488,0.012151574489571,0.0125061903413157,0.00574077311969856,0.0012639354099439,0.000177580110505009,0.144832101327312
0.00157232896560416,0.00209429047508209,0.0124294115531385,0.0125730290283288,0.00575296843854029,0.00120684120915883,0.000171337145119975,0.144299282386448
0.0015646995941372,0.002090586406089,0.0126930279371095,0.0126782118641146,0.00576064592927598,0.0011510016785695,0.000165402985574393,0.143987070549816
0.00155999153045714,0.00208799913462405,0.012940998004809,0.0128154451365824,0.00576403446101875,0.00109692422581672,0.000159804795392762,0.143877704522193
0.00155791379960933,0.00208639156283419,0.013172276813154,0.012978359831939,0.00576344867343487,0.00104506584322353,0.000154564695878542,0.143950298485951
0.00155814284668949,0.0020856171158874,0.0133861744133545,0.013160645179918,0.00575928001922229,0.000995825845181452,0.000149699507782655,0.144181523240846
0.00156033309143427,0.00208552587359475,0.0135823251737931,0.0133561794036407,0.00575198422453049,0.000949540208820654,0.000145220606533504,0.144546335251739
0.00156412767267402,0.00208597029567978,0.0137606540432501,0.0135591536372792,0.00574206598562581,0.000906477612362072,0.0001411338899915,0.145018728847073
0.00156916911126993,0.0020868103197026,0.0139213417116533,0.0137641850596571,0.00573006187599285,0.000866837215522749,0.000137439858237359,0.145572489568214
0.00157510957024576,0.00208791759469058,0.0140647903972202,0.0139664158420149,0.00571652234795368,0.000830748174409627,0.000134133804525009,0.146181929581546
0.00158162033899494,0.00208917868276743,0.014191591590882,0.0141615953017499,0.00570199355482941,0.000798270835507772,0.000131206114844592,0.146822587645098
0.0015884001647609,0.00209049718659104,0.0143024966081709,0.0143461432561562,0.00568699966740006,0.000769399514240819,0.000128642670790096,0.147471874780017
0.00159518211794556,0.00209179487551121,0.0143983902444983,0.0145171926542002,0.00567202638848016,0.000744066727127236,0.000126425346816311,0.148109642413002
0.00160173879085186,0.00209301192704021,0.0144802671797799,0.0146726095414892,0.00565750638888112,0.00072214870778384,0.000124532588212483,0.148718646361353
0.00160788575148048,0.00209410636692107,0.0145492101878025,0.0148109890720911,0.00564380734082396,0.000703472005254594,0.000122940050384209,0.14928488231959
0.00161348325317654,0.00209505276123008,0.0146063689670078,0.0149316276971885,0.00563122310698823,0.00068782095053346,0.000121621275719311,0.14979777698425
0.0016184362087499,0.00209584024965803,0.0146529386303338,0.0150344733159517,0.00561996848356826,0.000674945782424824,0.000120548383915019,0.150250230935494
0.00162269242631758,0.00209647008515684,0.0146901374534797,0.0151200564388943,0.00561017772144891,0.000664571236437097,0.000119692755141556,0.150638520568037
0.00162623915659632,0.0020969529051954,0.0147191841284762,0.0151894058592417,0.00560190686022186,0.000656405407311757,0.000119025690948539,0.15096207219375
0.00162909812208112,0.00209730595964509,0.0147412751922367,0.0152439521505513,0.00559513967867925,0.000650148687019249,0.000118519042691924,0.151223120733964
0.00163131933641237,0.00209755045953571,0.0147575632545879,0.0152854222898892,0.00558979680532106,0.000645502555797976,0.000118145798856898,0.151426264274288
0.00163297412238954,0.00209770914945679,0.0147691362595123,0.015315729192412,0.00558574733884024,0.000642177978863566,0.000117880620236933,0.151577930518995
