APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00330358415909017,0.0125309642350709,0.0366756011272745,0.0284534528997759,0.0177350825099253,0.0129603981003054,0.0280771033521269,0.0058518858342739
0.00331229222041112,0.012511510500589,0.0367115749689558,0.0283582676122594,0.0177762759197137,0.0129646007126682,0.0280647059031242,0.00585009840132246
0.0033186368001218,0.0124970194269711,0.0367379428943699,0.0282883247860205,0.017806543800095,0.012968493746641,0.0280564035783053,0.0058488551475111
0.00332305153245709,0.0124867031406074,0.0367564000760946,0.0282392218969354,0.0178277816956661,0.0129717283930509,0.0280510569918512,0.00584803081742282
0.00332595440949127,0.012479758121263,0.0367686060563952,0.0282066304834054,0.0178418631940462,0.012974170905326,0.0280477760037927,0.00584751536017311
0.00332773130171116,0.0124754027428574,0.0367761168377757,0.0281864820511362,0.0178505548277438,0.0129758428825089,0.0280458834447584,0.00584721591113754
0.00332872151747437,0.0124729145480617,0.0367803214524641,0.0281751355920366,0.017855439137807,0.0129768650007717,0.0280448787679048,0.00584705779265493
0.00332920656254325,0.0124716644121406,0.0367823884930093,0.0281695159350879,0.0178578517494791,0.0129774062263036,0.0280444044665139,0.00584698445822965
0.00332940323419678,0.0124711442825645,0.0367832287529382,0.0281672107431274,0.0178588381321944,0.0129776407035991,0.0280442168442789,0.00584695628445844
0.00332946206984851,0.012470984592413,0.0367834804811593,0.0281665127453238,0.0178591356135875,0.0129777149356541,0.0280441614100982,0.00584694827839203
