APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00220448761177542,0.0345746238424719,0.0369793312194382,0.00581554654507725,0.0273769653381359,0.496304377412389,0.168999105887094,0.0366173941220006
0.00222935989152269,0.0348248097333346,0.0371898581612536,0.00553742960821085,0.027187254560517,0.494182872350777,0.168260121651096,0.0360704693875945
0.0022494048319074,0.0351085091573537,0.037334013666389,0.00525442138596024,0.0270128767242743,0.492024864770366,0.167581582150301,0.0355681577020612
0.00226464605746841,0.0354269631445115,0.037412849499291,0.00496876616932998,0.0268573639411164,0.489850251363257,0.166976629028312,0.0351116148880442
0.00227519211627079,0.0357810102895865,0.037427461281218,0.00468271082025581,0.0267242093826074,0.487679056001824,0.166458484353005,0.0347017226347542
0.0022812289655999,0.0361709944543388,0.0373789500806724,0.00439847753447284,0.0266168094323125,0.485530899713692,0.166040201339563,0.0343391210049092
0.00228301118786522,0.0365966774064332,0.0372683966668515,0.00411823859991371,0.0265384031461088,0.48342450282528,0.165734421405509,0.0340242400794197
0.00228085224293226,0.0370571592829948,0.0370968490805901,0.0038440930234891,0.0264920095689849,0.481377231413951,0.165553138281379,0.0337573290484521
0.00227511415171086,0.0375508105979863,0.0368653242035044,0.00357804503317315,0.0264803635363789,0.479404685106198,0.165507467111806,0.0335384808500901
0.00226619706992269,0.0380752203406186,0.0365748238057981,0.00332198459889148,0.0265058512244867,0.477520319950599,0.165607417802884,0.0333676511653702
0.00225452920034077,0.0386271648024611,0.0362263650931456,0.00307767013855645,0.0265704474816515,0.475735107164225,0.165861675675434,0.0332446717194374
0.00224055741176825,0.0392026007913804,0.0358210251003909,0.00284671348974101,0.0266756574749135,0.474057239940005,0.166277396516757,0.0331692588369331
0.0022247388368509,0.0397966852051171,0.0353599973542531,0.00263056717010318,0.0268224651155909,0.472491909454175,0.16686002495409,0.0331410185191123
0.00220753363316228,0.0404038212898834,0.0348446578974275,0.00243051397788262,0.0270112899731961,0.471041171378589,0.167613142730368,0.0331594486627316
0.00218939899551757,0.0410177305672376,0.0342766361971569,0.00224765901679962,0.027241953335737,0.469703912258269,0.168538347821673,0.0332239379060449
0.00217078439472881,0.0416315483143402,0.03365788543027,0.00208292419328546,0.0275136534193432,0.468475907616084,0.169635161223361,0.0333337600268717
0.00215212790822745,0.042237939672366,0.0329907467079435,0.00193704516708246,0.0278249497028762,0.467349954131403,0.170900958734195,0.0334880632299293
0.00213385343314819,0.042829233051478,0.0322780028736233,0.00181057071901254,0.0281737567596475,0.466316061313174,0.172330928957875,0.0336858546982437
0.0021163685540555,0.0433975674804073,0.031522919079169,0.00170386451282384,0.0285573484504266,0.465361699013819,0.173918063181087,0.0339259818760225
0.00210006286782652,0.0439350506052475,0.0307292687182295,0.00161710920761607,0.0289723735790075,0.464472108526071,0.175653184938449,0.0342071125125143
0.00208530660714252,0.0444339236002277,0.0299013437685306,0.00155031281951197,0.0294148837794788,0.463630689633412,0.177525024888432,0.0345277151067446
0.00207244939992525,0.0448867279735025,0.0290439480309936,0.00150331719111183,0.0298803734350137,0.46281946878342,0.17952034045424,0.0348860402540186
0.00206181895751373,0.0452864679601,0.0281623712489945,0.00147580841950288,0.0303638303434294,0.462019636556975,0.181624073641673,0.0352801025047491
0.00205371948431683,0.045626762166337,0.0272623427630095,0.00146732908523667,0.0308597953192546,0.461212127789013,0.183819538261737,0.035707662359057
0.00204842969240176,0.0459019795290419,0.0263499650548508,0.00147729208741452,0.0313624290763083,0.460378214185097,0.186088629529942,0.036166208760773
0.00204620044451093,0.0461073567836037,0.0254316294510336,0.00150499582447014,0.0318655853192528,0.459500086098087,0.188412052934818,0.0366529434375145
0.00204725216852111,0.0462390965426224,0.0245139175396776,0.00154964038806273,0.0323628896159745,0.458561412010487,0.190769572956699,0.0371647691179125
0.00205177223017521,0.0462944458623862,0.0236034919985446,0.00161034436939958,0.0328478238938113,0.457547874778741,0.193140282953273,0.037698283545046
0.00205991241194712,0.0462717544132075,0.0227069799408365,0.00168616183597999,0.0333138159237874,0.456447686252952,0.195502893479877,0.0382497801563112
0.00207178658629914,0.0461705100495824,0.0218308516733498,0.00177609905758448,0.0337543320707885,0.455252072349448,0.197836029926419,0.0388152550807253
0.00208746865036158,0.0459913493631896,0.0209812982621834,0.00187913063952289,0.0341629708248639,0.453955704808449,0.200118527503698,0.0393904197185207
0.00210699080080341,0.0457360420863,0.0201641119903076,0.00199421480500846,0.0345335548234129,0.452557048123547,0.202329714370971,0.0399707187113579
0.0021303422449873,0.0454074503257414,0.0193845740832194,0.00212030759628509,0.0348602200056884,0.451058596421322,0.204449679747463,0.0405513540691431
0.00215746845012832,0.0450094656524169,0.0186473536942179,0.00225637576911815,0.035137501618775,0.449466990701922,0.206459529540818,0.0411273169464552
0.00218827102197516,0.0445469282423285,0.017956421303504,0.00240140824077844,0.035360417388199,0.447793023532606,0.208341633795304,0.0416934284901659
0.00222260828171198,0.044025532040001,0.0173149789104385,0.00255442612190829,0.0355245478146369,0.446051547393522,0.210079866156074,0.0422443900623823
0.00226029657722391,0.0434517184591683,0.0167254088442509,0.00271449152686268,0.0356261123742835,0.444261298398208,0.211659828380488,0.0427748415408082
0.00230111231937628,0.0428325596654863,0.0161892425308465,0.00288071542401052,0.03566203933528,0.442444632740721,0.213069049010735,0.0432794253796167
0.00234479466466012,0.0421756320805419,0.0157071500052166,0.00305226474995023,0.0356300267212886,0.4406271636338,0.214297147027004,0.0437528540685926
0.00239104867216023,0.041488881409611,0.0152789503095568,0.00322836896376165,0.0355285925921253,0.438837289992639,0.215335956724808,0.0441899792891881
0.00243954868822638,0.0407804817390844,0.0149036421655002,0.00340832620678843,0.0353571138368413,0.437105621148963,0.216179616001308,0.0445858619425362
0.00248994170781793,0.0400586924653265,0.014579453472148,0.00359150920795422,0.0351158535485313,0.435464316907588,0.216824623236611,0.0449358427107317
0.00254185053353997,0.0393317173649267,0.0143039073811221,0.00377737098370869,0.0348059772231986,0.433946371446574,0.217269865276967,0.0452356123217944
0.00259487666797001,0.0386075695289004,0.0140739021508426,0.00396545025853257,0.0344295572283747,0.432584866794264,0.217516612040228,0.0454812792730147
0.00264860297301523,0.0378939445112759,0.0138858018016194,0.0041553764435035,0.0339895638967869,0.431412208034093,0.217568468784836,0.0456694316845231
0.00270259615158157,0.0371981031179388,0.0137355347288467,0.00434687394903073,0.0334898413851984,0.430459340658281,0.217431279270084,0.0457971902492173
0.00275640905467971,0.0365267653372339,0.013618697667849,0.00453976551566227,0.0329350673463656,0.429754950704973,0.217112980012131,0.0458622506784435
0.00280958279005299,0.0358860175115939,0.0135306624236363,0.00473397410087296,0.0323306969255332,0.429324658442586,0.216623413361244,0.0458629157187301
0.00286164866696705,0.0352812352712162,0.0134666824885217,0.00492952274734378,0.0316828928246667,0.429190229044434,0.215974110819599,0.0457981177246805
0.00291213011313226,0.0347170244759711,0.0134219965413631,0.00512653188577612,0.0309984434902171,0.429368830958604,0.215178055114814,0.0456674322528898
0.00296054476794331,0.0341971812716577,0.0133919262910609,0.00532521369016453,0.0302846707356069,0.429872368513939,0.214249422270195,0.0454710817085673
0.0030064069362158,0.0337246708052189,0.0133719670436719,0.00552586330808439,0.0295493271994267,0.430706901017799,0.213203300234593,0.0452099273058432
0.00304923049705689,0.0333016229788247,0.0133578702910494,0.00572884689124749,0.0288004839518063,0.431872148060825,0.212055381925944,0.0448854481886092
0.00308853229473489,0.0329293431936405,0.0133457181084107,0.00593458628988174,0.0280464092985347,0.433361078964907,0.210821635995279,0.0444997080218012
0.00312383603378127,0.0326083361667609,0.0133319890427649,0.00614354022604767,0.0272954408986443,0.435159591509399,0.209517964912663,0.044055310887266
0.00315467671793176,0.0323383412006214,0.0133136148195481,0.00635618193774738,0.0265558541783964,0.437246295003488,0.208159863708747,0.0435553490804505
0.00318060564836526,0.0321183772023748,0.0132880270962895,0.00657297365960632,0.025835730257254,0.439592418544416,0.206762091123412,0.0430033448472589
0.00320119590654991,0.0319467949521716,0.0132531937258695,0.00679433870348378,0.0251428260153855,0.442161861113944,0.205338358222212,0.0424031866902504
0.00321604816206416,0.0318213332256245,0.0132076443867062,0.00702063213895274,0.0244844479836752,0.444911385739402,0.203901033290559,0.0417590600988123
0.00322479664211486,0.0317391754554125,0.0131504858355115,0.00725211104504806,0.0238673312686944,0.44779094559262,0.202460861040184,0.0410753730933825
0.00322711515190518,0.0316970047744493,0.0130814073298234,0.00748890510060933,0.0232975249707818,0.45074412584312,0.201026698378949,0.0403566782969325
0.00322272306150528,0.0316910568179102,0.0130006768613316,0.00773098813576764,0.0227802861899104,0.453708691031319,0.199605275058517,0.039607594509457
0.0032113911193157,0.031717170687038,0.0129091286492179,0.00797815128940092,0.0223199853218835,0.456617237926581,0.198200991957337,0.0388327312228174
0.00319294687682944,0.0317708383830632,0.0128081418903912,0.00822997857210701,0.0219200255901272,0.459397961541001,0.196815769727346,0.0380366187856273
0.00316727952450844,0.0318472522030199,0.0126996103783353,0.00848582584964349,0.0215827794505576,0.461975541143072,0.195448955032247,0.0372236453977947
0.00313434403728244,0.031941349290332,0.0125859026368869,0.00874480443876902,0.0213095436699542,0.464272140820206,0.194097283760238,0.0363980008807304
0.00309416461551995,0.0320478532044567,0.0124698126836947,0.00900577052429588,0.021100513842602,0.466208501178628,0.192754895638249,0.0355636268059399
0.00304683739969417,0.0321613135400766,0.0123545021943245,0.00926732139550914,0.0209547783076166,0.467705087314082,0.191413394220987,0.0347241728782525
0.00299253236955431,0.03227614567232,0.0122434353122055,0.0095277991965874,0.0208703310009328,0.468683258251117,0.190061948941111,0.0338829600805418
0.00293149433513918,0.0323866731942931,0.0121403073632421,0.00978530269658642,0.0208441026695124,0.469066431898482,0.188687439856197,0.0330429516138275
0.00286404300026649,0.032487175352661,0.0120489685075691,0.0100377074941546,0.0208720099958815,0.468781231919781,0.187274648812005,0.032206732735199
0.00279057213259873,0.0325719407793778,0.0119733434282774,0.0102826949181084,0.0209490223900602,0.467758612496549,0.185806500777809,0.0313764999110429
0.00271154784003262,0.0326353273122068,0.0119173485614799,0.0105177895477248,0.0210692463143882,0.465934957348912,0.184264354635034,0.0305540584646084
0.00262750589605387,0.0326718262766824,0.0118848087431417,0.0107404047963567,0.0212260268070018,0.463253137544602,0.182628335759772,0.0297408270233902
0.0025390480743118,0.0326761287697571,0.0118793751570424,0.0109478954875435,0.0214120652268152,0.45966349694374,0.180877698761243,0.0289378471654584
0.00244683751442175,0.0326431913802544,0.0119044461383095,0.0111376158590684,0.0216195512998093,0.455124729058221,0.178991210118716,0.0281457975110235
0.00235159315560043,0.0325682993264224,0.0119630921179924,0.0113069811087803,0.0218403067014028,0.449604618314359,0.176947545467321,0.0273650125508426
0.00225408322370728,0.0324471259387078,0.0120579860129118,0.0114535305646673,0.0220659368603731,0.443080636320303,0.17472570185702,0.0265955071654597
0.00215511773551306,0.0322757883533578,0.0121913405367953,0.0115749907123507,0.0222879873888779,0.435540401170102,0.172305428445939,0.0258370076500503
0.0020555400458603,0.0320508997110516,0.0123648539914575,0.0116693363835009,0.0224981015164571,0.426982016789988,0.169667677654019,0.0250889891652964
0.00195621755623233,0.0317696176911721,0.0125796658980951,0.0117348482035305,0.0226881751462162,0.417414304574762,0.16679507283523,0.0243507186020762
0.00185803175103243,0.0314296881268779,0.0128363234193663,0.0117701641283867,0.0228505065811338,0.406856924568127,0.163672381691836,0.0236213014781305
0.00176186770074657,0.0310294817483952,0.0131347592476483,0.011774322992097,0.0229779383217822,0.395340371562112,0.160286980907933,0.0228997316225044
0.00166860313084051,0.0305680223210843,0.0134742816264662,0.0117467985110805,0.0230639882230526,0.38290583082474,0.156629297368172,0.0221849427716549
0.00157909717416558,0.0300450053046887,0.0138535772642337,0.0116875229260448,0.0231029667346091,0.36960488650952,0.152693213754593,0.0214758615739753
0.00149417899047943,0.0294608071786974,0.0142707278933064,0.0115969001101475,0.0230900767592622,0.355499087909026,0.148476429948076,0.0207714617135751
0.00141463649780402,0.0288164863538481,0.0147232410167812,0.0114758082587822,0.0230214934250195,0.340659389357908,0.143980774933527,0.0200708187802727
0.00134120547572308,0.0281137768630277,0.0152080949606501,0.0113255921226884,0.0228944224786117,0.325165484071406,0.139212464957305,0.0193731650084981
0.00127455926387231,0.0273550756495762,0.0157217977458202,0.0111480445208379,0.0227071373624619,0.30910504724412,0.134182301025936,0.0186779421851317
0.00121529923067811,0.0265434232704466,0.0162604585528555,0.0109453770308467,0.0224589956401451,0.292572891624137,0.128905794050895,0.0179848504147778
0.00116394616643607,0.0256824767317632,0.0168198697619556,0.0107201803183652,0.0221504351536821,0.275670029802793,0.123403203996238,0.0172938904531768
0.00112093275413053,0.0247764727504094,0.0173955969078159,0.0104753752811909,0.0217829500061407,0.258502638681442,0.11769948263516,0.0166053979152504
0.00108659726822708,0.0238301802288399,0.0179830735856468,0.010214156768614,0.021359046956869,0.241180930973222,0.111824116257975,0.0159200685237961
0.00106117863052774,0.0228488418742551,0.0185776984633093,0.00993993187280894,0.0208821838665677,0.223817950449166,0.105810871710061,0.0152389743113747
0.00104481290922821,0.0218381061750982,0.0191749320085707,0.00965625461751223,0.0203566927778784,0.206528315969216,0.0996974532865701,0.0145635709876006
0.00103753129500418,0.0208039517731982,0.0197703910424113,0.00936675853867761,0.0197876905048507,0.18942693987059,0.0935250775966114,0.0138956964186674
0.00103925954737122,0.0197526062368678,0.0203599393720429,0.00907508850637876,0.0191809791533244,0.172627739815567,0.0873379709375898,0.0132375597153055
0.00104981888264287,0.018690460662651,0.0209397723710763,0.00878483322043442,0.0185429384601578,0.156242357231526,0.0811827936932882,0.0125917203615443
0.00106892826341046,0.0176239813046871,0.0215064929862658,0.00849945998273439,0.0178804118071866,0.140378895259276,0.0751079997222726,0.0119610572324299
0.00109620803361472,0.0165596198347659,0.0220571768795015,0.00822225347045639,0.0172005881091207,0.125140692809289,0.0691631433376691,0.0113487279960044
0.00113118481163693,0.0155037244805553,0.0225894252130497,0.00795626021846881,0.0165108821020799,0.110625155066475,0.0633981497608233,0.0107581199873325
0.00117329752178353,0.0144624547266668,0.0231014045318949,0.00770424032649219,0.0158188155497117,0.096922661753183,0.0578625653249987,0.0101927939535446
0.00122190444227613,0.0134417022312076,0.0235918738087702,0.00746862755524979,0.0151319014136926,0.0841155716525853,0.0526048016958919,0.00965642198367942
0.00127629117612324,0.0124470201049593,0.0240601986294714,0.00725149857655972,0.0144575323619925,0.0722773368476355,0.0476713864539883,0.00915272057404549
0.00133567948105965,0.01148356200915,0.0245063518983848,0.00705455181693806,0.0138028745587415,0.0614717358900073,0.0431062319322845,0.00868537950936298
0.00139923689337484,0.0105560319797778,0.0249309002080045,0.00687909608889977,0.0131747676069125,0.0517522326979894,0.038949934517977,0.00825798728493005
0.00146608705273705,0.00966864552810135,0.0253349756127395,0.00672604897540268,0.0125796316401886,0.043161466470404,0.0352391167083721,0.00787395408801742
0.00153532062682019,0.00882510229141422,0.025720233622803,0.00659594465646481,0.0120233826871441,0.0357308764291312,0.0320058235170795,0.00753643372800496
0.00160600675852136,0.00802857021100002,0.0260887990739281,0.00648895053093782,0.0115113573915323,0.0294804633934668,0.0292769833056257,0.00724824617273843
0.0016772049806325,0.00728168082463336,0.0264432015344562,0.00640489167242955,0.0110482478628444,0.0244186880229308,0.0270739412503208,0.00701180237065492
0.00174797752661362,0.00658653481916737,0.0267863013610857,0.00634328192874277,0.010638046928564,0.0205425033453725,0.0254120721039214,0.00682903283541262
0.00181740192102027,0.00594471665594262,0.0271212074453453,0.00630336027557582,0.0102840036596032,0.0178375174133277,0.0243004777905561,0.00670132129756421
0.00188458370590101,0.00535731691485855,0.0274511883723966,0.00628413079648576,0.00998858892591221,0.016278280730286,0.0237417744004451,0.00662944476281367
0.00194866915369282,0.00482496088647414,0.0277795795114214,0.00628440447096899,0.00975347084629293,0.0158286921800297,0.0237319720692914,0.00661352147962144
0.0020088577930779,0.00434784176687317,0.0281096887380131,0.0063028409932068,0.0095795001794142,0.0164425163108561,0.0242604499497839,0.00665296844951681
0.00206441452116675,0.00392575668642516,0.0284447028547926,0.00633798913634202,0.00946670583099248,0.0180640040439671,0.0253100271462028,0.00674647008552243
0.0021146810454403,0.00355814392446851,0.028787596094594,0.00638832456636232,0.00941430064968194,0.0206286084124132,0.0268571292191122,0.00689195940981038
0.00215908642324239,0.00324412000012066,0.0291410421137232,0.00645228426927918,0.00942069753497297,0.0240637866446894,0.0288720485929153,0.00708661289239251
0.00219715650911742,0.0029825156915775,0.0295073314336329,0.00652829675971208,0.00948353559505094,0.0282898794355366,0.0313192958564624,0.00732685978172182
0.00222852212315209,0.00277191023228072,0.0298882967374984,0.00661480719430061,0.00959971568859219,0.0332210576846975,0.0341580376865293,0.00760840654278858
0.00225292570686516,0.00261066296863413,0.0302852481936999,0.00671029672867337,0.00976544426701073,0.0387663268356896,0.0373426160831282,0.00792627672806553
0.00227022621372603,0.00249694188112348,0.0306989200953878,0.00681329593562918,0.00997628422446262,0.0448305793070393,0.0408231427550153,0.00827486624090312
0.00228040204540188,0.00242874868269692,0.0311294294652226,0.00692239265480998,0.0102272116051577,0.0513156859631345,0.0445461616746686,0.00864801355851402
0.00228355195995057,0.0024039405964232,0.0315762474426857,0.00703623506835206,0.0105126774772408,0.0581216175359706,0.0484553717676051,0.00903908408853993
0.00227989397162071,0.00242024921943349,0.0320381849188295,0.00715353094717555,0.0108266748665788,0.0651475858922271,0.0524924001383554,0.00944106741130407
0.00226976227411905,0.00247529700829356,0.0325133943582709,0.00727304388858641,0.0111628110640019,0.0722931930914998,0.0565976143347959,0.00984668574023392
0.00225360217910902,0.0025666119084016,0.0329993894921879,0.00739358720103354,0.0115143856450892,0.0794595742022504,0.0607109606772969,0.01024851160514
0.00223196307292904,0.00269164063425794,0.0334930835012887,0.00751401610520727,0.0118744742465692,0.0865505187358328,0.0647728151667996,0.0106390925647859
0.0022054894841611,0.00284776114014159,0.0339908451143109,0.00763321908792757,0.0122360178744931,0.0934735556258999,0.06872483390299,0.0110110806636655
0.00217491046115533,0.00303229484706499,0.0344885713554569,0.00775010942781623,0.0125919173787835,0.100140987832143,0.0725107908356944,0.0113573643029159
0.00214102750863364,0.00324251915914256,0.0349817754350158,0.00786361796735072,0.0129351325308204,0.106470864360813,0.0760773912348068,0.0116712001008908
0.00210470130137521,0.003475680698377,0.0354656882330913,0.00797268804965382,0.0132587847268964,0.112387878688792,0.0793750485335976,0.0119463420610417
0.00206683734966383,0.00372900954077326,0.0359353717956645,0.00807627324626386,0.013556261715587,0.117824181815923,0.082358610006822,0.0121771649547234
0.00202837080914531,0.00399973459020546,0.0363858431122792,0.00817333826581084,0.0138213220796106,0.122720095200851,0.0849880149341467,0.012358778554358
0.00199025068975682,0.00428510009865157,0.0368122060035156,0.00826286329239896,0.0140481967353988,0.127024706602016,0.0872288695137912,0.012487129494152
0.00195342376407197,0.00458238324002591,0.0372097879848536,0.00834385183471077,0.0142316846302105,0.130696333488011,0.0890529259669793,0.0125590880901338
0.00191881845976363,0.00488891256827605,0.0375742775274919,0.00841534188283778,0.0143672401208385,0.133702844172776,0.0904384577933826,0.0125725182119629
0.00188732896608388,0.00520208711123015,0.0379018559790578,0.00847641988505841,0.0144510499860579,0.136021833919218,0.0913705270795112,0.0125263289355703
0.00185979976445435,0.00551939572070009,0.0381893183408228,0.00852623694758568,0.0144800982786185,0.13764065866517,0.0918411410963297,0.0124205068992615
0.00183701082874852,0.00583843611564029,0.0384341781584783,0.00856402669759643,0.014452217054971,0.138556329861981,0.0918492938984367,0.0122561281212443
0.00181966379199783,0.00615693292582868,0.0386347534570876,0.00858912425815062,0.0143661208743485,0.13877527121843,0.0914008876750085,0.0120353481459019
0.00180836939428482,0.00647275406233898,0.0387902321642804,0.00860098561266848,0.0142214234341642,0.138312937736242,0.0905085313326995,0.0117613701223165
0.00180363648882241,0.00678392490176468,0.0389007160253645,0.00859920637909243,0.0140186357622709,0.137193302236357,0.0891912195734348,0.011438391526896
0.00180586282683423,0.00708864000115365,0.0389672413130193,0.00858353895132271,0.0137591465492951,0.135448222136228,0.0874739020179405,0.0110715312469756
0.00181532781704382,0.00738527225031374,0.0389917736474426,0.00855390717625546,0.0134451859557415,0.133116705308849,0.085386956020093,0.0106667392292972
0.00183218745235573,0.00767237940081286,0.0389771743856103,0.00851041806999344,0.0130797743011674,0.130244095039644,0.0829655770978456,0.0102306908286085
0.00185647157353239,0.00794870774628568,0.0389271375542605,0.00845337032298501,0.0126666568135799,0.126881190968553,0.0802490988001498,0.00977066789114072
0.00188808357710814,0.0082131925380454,0.0388460985889442,0.00838325932953715,0.0122102257378955,0.123083320601042,0.0772802530852858,0.00929442887719538
0.00192680259583735,0.0084649547431549,0.0387391183608314,0.00830077826190158,0.0117154316321827,0.118909377145555,0.0741043841667731,0.00881007080714359
0.0019722881058963,0.00870329403464447,0.038611747274888,0.00820681462332534,0.0111876862681886,0.11442084185443,0.0707686318247849,0.00832588618509344
0.00202408683439639,0.00892767834259757,0.0384698740736686,0.00810244193283436,0.0106327598656185,0.109680809481689,0.0673211025620896,0.00785021810648436
0.00208164176301099,0.00913773072846442,0.0383195629469125,0.00798890659027278,0.0100566752711028,0.104753032555184,0.0638100474278211,0.00739131649395623
0.00214430298212782,0.00933321459770235,0.0381668821595173,0.00786761030924429,0.00946560129187378,0.0997009963547453,0.0602830635213388,0.0069571980593527
0.00221134014809304,0.00951401821409385,0.0380177282791309,0.00774008858381797,0.00886574707596762,0.094587034961731,0.0567863332945229,0.00655551233818104
0.00228195630381324,0.00968013919875964,0.0378776516500583,0.00760798548866077,0.00826325933489616,0.0894714990745568,0.0533639135261816,0.00619341594764703
0.00235530279934772,0.00983166947659264,0.0377516901814961,0.00747302502078595,0.00766412420923536,0.084411986183284,0.0500570845631264,0.00587745699816994
0.00243049498642623,0.00996878111074948,0.0376442190828783,0.00733697937777685,0.00707407552250006,0.0794626415370862,0.0469037694895671,0.00561347131752695
0.00250662832287687,0.0100917135384649,0.0375588235366715,0.00720163492087221,0.00649851095125894,0.0746735349840922,0.0439380317779213,0.00540649185238108
0.00258279456191492,0.010200762738448,0.0374981997922076,0.00706875687513036,0.00594241730010558,0.0700901168458943,0.0411896584794762,0.00526067233084743
0.00265809778875727,0.0102962727366565,0.0374640886845824,0.00694005389366539,0.00541030578048033,0.0657527561827183,0.0386838341598775,0.00517922601514412
0.0027316701298606,0.0103786296144283,0.0374572444553872,0.00681714344405645,0.00490615801755087,0.0616963657809322,0.0364409087116216,0.00516438012380459
0.00280268694168121,0.0104482579237694,0.0374774406105747,0.00670151878952941,0.00443338336992826,0.0579501184130036,0.034476260026924,0.00521734623599264
0.00287038122876276,0.0105056192398732,0.0375235130163456,0.00659451831659144,0.00399478796068475,0.0545372574903915,0.0328002503722306,0.00533830674829729
0.0029340570374871,0.0105512124922926,0.0375934384620691,0.00649729804744947,0.00359255556974448,0.0514750027712051,0.0314182731793234,0.00552641730626906
0.00299310161251271,0.0105855755816126,0.0376844447757728,0.00641080824343201,0.00322824028314628,0.0487745500104931,0.0303308849182248,0.00577982508501569
0.00304699610561664,0.0106092874945594,0.0377931465951001,0.00633577497699402,0.002902770574105,0.0464411628126993,0.0295340150229731,0.00609570279792247
0.00309532456269965,0.0106229698864506,0.037915699562194,0.00627268741592993,0.00261646428754619,0.0444743545476651,0.0290192457987996,0.00647029830037759
0.00313778087508926,0.0106272872281953,0.0380479653987415,0.00622179136000177,0.00236905381255544,0.0428681570640078,0.0287741539342537,0.00689899955625504
0.00317417343534901,0.0106229450964919,0.0381856809029727,0.00618308933285647,0.00215972058571609,0.0416114710736621,0.0287827055269826,0.0073764145142414
0.00320442733343445,0.0106106867558691,0.038324624767905,0.00615634726606871,0.00198713797270277,0.0406884915424077,0.0290256970356947,0.00789646515549971
0.00322858396782717,0.010591288550883,0.0384607763576785,0.00614110750495357,0.00184952149163687,0.0400792006392285,0.0294812347862741,0.00845249471352191
0.0032467978998141,0.0105655546154834,0.0385904598550587,0.00613670754684453,0.00174468524606569,0.0397599201341417,0.0301252451726366,0.00903738682668318
0.00325933077066709,0.0105343110750681,0.0387104667455715,0.00614230367053773,0.00167010335579507,0.0397039138980894,0.0309320066762055,0.00964369509941516
0.00326654224088341,0.0104983995887145,0.038818150837947,0.00615689847575184,0.00162297514949109,0.039882029455292,0.0318746940882794,0.0102637811694931
0.00326887815374425,0.0104586699823294,0.0389114927522868,0.00617937132271266,0.00160029290266187,0.0402633661926466,0.0329259252541165,0.010889958906465
0.00326685634901158,0.0104159718359347,0.038989133844423,0.0062085107237822,0.00159891092398706,0.0408159571754035,0.0340583010417648,0.0115146418577981
0.00326105064349782,0.0103711451152733,0.0390503814996797,0.00624304785631576,0.00161561477221152,0.0415074513129215,0.0352449297616705,0.012130490615466
0.00325207345827457,0.0103250101782181,0.0390951878816755,0.00628169048916614,0.00164718932830362,0.0423057826519286,0.0364599277441147,0.0127305565036234
0.00324055755919175,0.0102783576249508,0.0391241036047837,0.00632315668112931,0.00169048438597024,0.0431798138194534,0.0376788881685261,0.0133084179545646
0.00322713746796747,0.0102319383767243,0.0391382082255473,0.00636620755039258,0.00174247636925428,0.0440999411374626,0.0388793105159065,0.0138583061270591
0.003212431228173,0.010186454052528,0.0391390211032772,0.00640967821368444,0.00180032477989585,0.0450386496252428,0.0400409830780726,0.0143752165979289
0.00319702328493449,0.0101425474370019,0.0391283981138085,0.00645250578547288,0.0018614220749988,0.0459710066766721,0.041146310522962,0.0148550040933732
0.00318144921409869,0.0101007928745944,0.0391084209869913,0.00649375328508978,0.00192343586064867,0.046875083070576,0.042180577384957,0.0152944570240195
0.00316618292337085,0.0100616867528639,0.0390812861360004,0.00653262846297765,0.00198434247162837,0.0477322888917408,0.0431321372895981,0.0156913482735934
0.00315162678491773,0.0100256386266796,0.0390491987187051,0.00656849687986333,0.00204245110219042,0.0485276111846811,0.0439925181994552,0.0160444588783125
0.00313810498856404,0.0099929637185667,0.0390142759753648,0.00660088897285752,0.00209641771359514,0.0492497416177315,0.0447564366249962,0.0163535722019191
0.00312586024687072,0.00996387737843398,0.0389784625469277,0.00662950120655244,0.00214524815144593,0.0498910866252124,0.0454217181623689,0.0166194377698013
0.00311505382962256,0.00993849183622184,0.0389434598004694,0.00665419159924199,0.00218829031765548,0.0504476586636514,0.0459891266975352,0.0168437056206092
0.00310576874418979,0.00991681556213799,0.0389106710113227,0.00667496986476669,0.00222521576772482,0.0509188538024962,0.0464621084487086,0.0170288332753625
0.00309801573563379,0.00989875571774436,0.0388811642939112,0.00669198230805943,0.00225599160052374,0.0513071258785923,0.0468464584118773,0.017177967807635
0.00309174169239205,0.00988412428360503,0.0388556550783446,0.00670549175744647,0.00228084383675505,0.0516175694143327,0.047149916962429,0.0172948055231551
0.00308684001012389,0.00987264829275446,0.0388345093082099,0.00671585324173215,0.00230021360896143,0.0518574237323967,0.0473817065060899,0.0173834325223615
0.00308316246295056,0.00986398422526691,0.038817767171459,0.00672348663799058,0.0023147075958902,0.0520355128472989,0.0475520229931779,0.0174481511692638
0.00308053212566398,0.00985773626099525,0.0388051854796501,0.00672884789224658,0.00232504443494312,0.0521616410442208,0.0476715031498832,0.0174932996266206
0.00307875685137286,0.00985347781704873,0.0387962955424716,0.00673240048967327,0.00233199932461372,0.0522459709868474,0.0477506932559317,0.0175230733600949
0.00307764271484725,0.0098507754955241,0.0387904726771085,0.00673458870058429,0.00233634953921149,0.0522984174217361,0.0477995475886638,0.0175413582799813
0.00307700669644326,0.0098492141405246,0.0387870129380318,0.00673581402726958,0.00233882395929895,0.0523280930970136,0.0478269844369942,0.0175515850826865
0.00307668776421016,0.00984842117714498,0.0387852117743286,0.00673641631567069,0.00234005988279044,0.05234284391731,0.0478405272992916,0.0175566142922145
