APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00115816656900495,0.0035202732581032,0.0158419724920272,0.0259489480036549,0.0084528959198521,0.0211021978675267,0.000264067787744493,0.234068138692834
0.00105168542348659,0.00343455505297802,0.0161108336092513,0.0268462044368303,0.00839349474822036,0.0216200642668632,0.000269746908844204,0.236744833988567
0.000957618028373809,0.00335836560262321,0.0163588782900686,0.0278285777619769,0.00832988021133283,0.0219959961442095,0.00027672644948054,0.239245951358094
0.000878292211236246,0.0032931256235865,0.0165848503185902,0.0288919148030205,0.00826375931726999,0.0222387001625327,0.000285024717053919,0.241556808987359
0.000816024921253619,0.0032401009018943,0.0167873909253813,0.0300316873816039,0.0081968418933737,0.0223578285342509,0.000294641813681774,0.243670323289369
0.000773093029557689,0.00320037194138358,0.016965056820241,0.0312429706004413,0.00813079490604231,0.0223637870300098,0.000305558606043351,0.245587198454921
0.000751703362034724,0.00317480658679868,0.0171163513901611,0.0325204118606219,0.00806719701852296,0.0222675590633992,0.000317735997728374,0.247315841094631
0.000753962454085562,0.00316403634660895,0.0172397674984653,0.0338581922828159,0.00800749474477563,0.0220805443699531,0.000331114528494917,0.248872009882107
0.000781846495479921,0.00316843703329634,0.0173338396983876,0.0352499838334857,0.00795296163596662,0.0218144107380252,0.000345614314299311,0.250278216406524
0.000837171893765818,0.00318811421769548,0.0173972032725775,0.0366889067259468,0.00790466183681824,0.0214809574966858,0.000361135336505265,0.251562890400398
0.000921566843759262,0.00322289385195345,0.0174286573850698,0.0381674920812083,0.00786341906999109,0.0210919896736339,0.000377558087162285,0.252759320621461
0.0010364442558882,0.00327231825312547,0.017427229773058,0.039677654161454,0.00782979180460062,0.0206592015223373,0.000394744576558602,0.253904391124597
0.00118297636418499,0.00333564748708182,0.017392240690271,0.0412106750895999,0.00780405520805036,0.0201940674843066,0.000412539707172911,0.255037149276477
0.00136207129873194,0.00341186607949787,0.0173233639885114,0.0427572037612718,0.00778619045350279,0.019707738291913,0.000430773013939379,0.256197258921094
0.00157435187929953,0.00349969490604507,0.0172206830123312,0.0443072701345918,0.00777588194767818,0.0192109403632347,0.000449260764672932,0.257423401802339
0.0018201368854536,0.00359760806338139,0.0170847385031886,0.0458503161185087,0.00777252295452061,0.0187138777077041,0.00046780840662251,0.258751688978436
0.00209942508176329,0.00370385448399457,0.0169165656097973,0.0473752445719647,0.00777522987309966,0.018226136720987,0.00048621333422128,0.260214136932117
0.0024118823030371,0.00381648402394562,0.0167177177232946,0.048870488175986,0.00778286510290039,0.0177565949390884,0.000504267936947198,0.261837259410539
0.00275683190090317,0.00393337771721374,0.0164902759652134,0.0503240999064629,0.00779406806594649,0.0173133347477098,0.000521762865147146,0.263640826106553
0.00313324880072024,0.00405228184420961,0.0162368443052468,0.0517238663279559,0.00780729363223722,0.0169035626195889,0.00053849043289742,0.265636837868213
0.00353975735428496,0.00417084538724858,0.0159605310351303,0.0530574437710711,0.00782085696023808,0.0165335344616607,0.000554248068224663,0.267828761225151
0.00397463315594519,0.00428666031925521,0.0156649174016848,0.0543125155268015,0.00783298360487753,0.0162084882327246,0.000568841724401497,0.270211053043232
0.00443580902198942,0.00439730399557476,0.0153540137981356,0.0554769658799227,0.00784186358602923,0.015932585764148,0.000582089179160998,0.272768992696647
0.00492088537978705,0.00450038275884039,0.0150322037089006,0.0565390651287418,0.00784570786086263,0.0157088662671803,0.00059382316512968,0.275478825531847
0.00542714532520224,0.00459357579589732,0.0147041759788276,0.0574876593544715,0.00784280535124711,0.0155392140656356,0.000603894284773344,0.278308208154668
0.00595157453654919,0.00467467831953763,0.0143748467732911,0.0583123595602233,0.00783157855759294,0.0154243426277157,0.000612173657605096,0.281216936285708
0.00649088606106563,0.00474164326103736,0.0140492734690114,0.0590037263993644,0.00781063595730129,0.0153637963031889,0.000618555230123672,0.284157930628809
0.0070415497747149,0.00479262079889312,0.0137325633192758,0.0595534482370071,0.00777881977161369,0.0153559706452022,0.000622957670275386,0.287078452868048
0.00759982615281311,0.00482599514033801,0.013429779822706,0.0599545107719138,0.00773524812839303,0.015398151819833,0.000625325780321308,0.28992151855602
0.00816180390680123,0.00484041794304433,0.0131458493325688,0.0602013552870565,0.00767935095540575,0.0154865752531298,0.000625631390131544,0.292627463750202
0.00872344102337141,0.00483483763098606,0.0128854699904905,0.0602900206737605,0.00761089896201295,0.0156165032593016,0.000623873725501695,0.29513561132189
0.00928060875769694,0.00480852378590244,0.0126530248397894,0.0602182636208399,0.00753002490821739,0.0157823209320642,0.00062007926928941,0.297385977855806
0.00982913814723739,0.00476108591055288,0.012452500866355,0.059985652423006,0.0074372363724436,0.015977649107948,0.000614301135442074,0.299320965044453
0.0103648685753599,0.00469248612695469,0.0122874155687358,0.0595936320654759,0.00733341956962645,0.016195472774501,0.000606617961377101,0.300886987866804
0.0108836977511599,0.00460304566791031,0.0121607524329117,0.0590455605428992,0.00721983429944402,0.0164282829096584,0.000597132317496724,0.302036000975831
0.0113816321374386,0.00449344519655275,0.0120749064417835,0.0583467177361625,0.00709810059035274,0.0166682293472896,0.000585968648600741,0.302726888993989
0.0118548364892959,0.00436471897292548,0.0120316405687397,0.0575042878331822,0.00697017784526638,0.0169072817531345,0.000573270792857491,0.302926682048444
0.0122996810218177,0.00421824281898503,0.0120320541134128,0.0565273144353309,0.00683833722196928,0.0171373951087574,0.000559199154462343,0.302611550074271
0.0127127849094331,0.00405571592316006,0.012076563653418,0.0554266258904668,0.00670512779087744,0.0173506754838814,0.000543927621976797,0.301767530080951
0.0130910552532976,0.00387913677300919,0.0121648971499727,0.0542147285104051,0.00657333697281854,0.0175395416992762,0.00052764031861559,0.300390953673405
0.0134317211512988,0.0036907737681381,0.012296101324342,0.0529056670289816,0.00644594589895465,0.0176968788420465,0.000510528253459159,0.298488562717891
0.0137323628258648,0.00349313120011941,0.0124685620884145,0.0515148540228762,0.00632608054161873,0.0178161803271248,0.000492785933965399,0.296077320925123
0.0139909356993357,0.00328891125426562,0.0126800377678531,0.0500588719514058,0.00621695962475282,0.0178916759619954,0.00047460800547073,0.293183939851858
0.0142057889192142,0.00308097264143503,0.0129277049571896,0.0485552519816519,0.00612184034362113,0.0179184438421598,0.000456185994352384,0.289844136100105
0.0143756775679534,0.00287228654161372,0.0132082168288998,0.047022232624306,0.00604396277078644,0.0178925036876071,0.000437705238777247,0.286101632020964
0.0144997679459931,0.00266589067963461,0.0135177734110491,0.0454784998339345,0.00598649362584326,0.0178108889607856,0.000419342088230361,0.282006917946417
0.0145776358248741,0.00246484244015739,0.0138522027629024,0.0439429102979453,0.00595247003402615,0.0176716955292603,0.000401261438631353,0.277615809950103
0.0146092582164186,0.00227217190248232,0.0142070512897955,0.0424342011803033,0.00594474400684481,0.0174741057800951,0.00038361464857645,0.272987855524169
0.0145949997484783,0.00209083558031911,0.0145776808698118,0.0409706916640813,0.00596592851058759,0.017218388492346,0.000366537862394947,0.268184652198552
0.014535594944335,0.00192367157398443,0.0149593701483559,0.0395699831986447,0.00601834599235455,0.0169058758701716,0.000350150750250608,0.263268145847488
0.0144321274465732,0.00177335678975644,0.0153474172494916,0.0382486655855498,0.00610398008273315,0.0165389195059557,0.000334555662980363,0.258298967758814
0.0142860067097823,0.00164236681657546,0.0157372410401955,0.0370220349739821,0.00622443107034469,0.0161208267459486,0.000319837188962218,0.253334861289275
0.0140989423524357,0.00153293895980295,0.0161244777339538,0.035903828805406,0.00638087576914213,0.015655778699936,0.00030606209243718,0.248429245291666
0.0138729163644712,0.00144703882868125,0.0165050691893949,0.0349059827729428,0.00657403248244935,0.0151487314886713,0.000293279607285297,0.243629959825409
0.0136101535823826,0.00138633078277885,0.0168753392878883,0.0340384155956728,0.00680413175068803,0.0146053030966211,0.000281522055160656,0.238978235865403
0.013313091101332,0.00135215248182684,0.0172320554957238,0.0333088480056412,0.00707089339775713,0.0140316490065463,0.000270805748562591,0.234507922599438
0.0129843474742313,0.00134549375627153,0.0175724739138904,0.0327226621262503,0.00737351021664679,0.0134343302968383,0.000261132128618602,0.230244993755116
0.012626692581995,0.00136698000957535,0.0178943673428436,0.0322828062610413,0.00771063860399364,0.0128201778795726,0.000252489082259532,0.226207340436504
0.0122430189069016,0.00141686035493154,0.0181960366268352,0.0319897486318308,0.00808039650589982,0.0121961561155463,0.000244852388103658,0.222404844199091
0.0118363145699713,0.00149500065786638,0.0184763055267878,0.0318414823091652,0.00848036901462293,0.0115692285684398,0.000238187249059649,0.218839712348527
0.011409637948001,0.00160088160031544,0.0187344990996452,0.0318335822446746,0.0089076217622173,0.0109462284512948,0.000232449873406167,0.215507049448399
0.0109660932181034,0.00173360182474313,0.0189704058610846,0.03195931377581,0.00935872202983445,0.0103337363040788,0.00022758906307971,0.212395634973749
0.0105088060474653,0.00189188617688762,0.0191842250014422,0.0322097905765313,0.00982976744453848,0.00973796744526716,0.000223547768796541,0.209488875547182
0.0100408988809031,0.00207409904040793,0.0193765012132217,0.0325741789759608,0.0103164222559289,0.00916467163517249,0.000220264582765399,0.206765898623448
0.00956546573861799,0.00227826273711783,0.0195480507930983,0.0330399445691268,0.0108139612937002,0.00861904711592321,0.00021767515414082,0.204202749901651
0.00908554690401909,0.00250208093929427,0.0196998832041403,0.0335931357495619,0.0113173216138822,0.00810567076035547,0.00021571351977429,0.201773649246157
0.00860410413416095,0.00274296698700743,0.0198331220564487,0.0342186973455489,0.0118211615154872,0.00762844554191837,0.000214313341595799,0.199452255178033
0.00812399693670871,0.00299807691301545,0.0199489288266135,0.0349008065279337,0.0123199262926675,0.00719056603037129,0.000213409042420766,0.197212890602791
0.00764796016535079,0.00326434687104063,0.0200484322088633,0.0356232228329721,0.0128079199829715,0.00679450215564336,0.000212936838862596,0.195031691368509
0.00717858302371005,0.00353853456167035,0.0201326658882587,0.0363696443617034,0.013279382433235,0.00644200103785121,0.000212835676024899,0.192887650728747
0.00671828964920075,0.00381726413667649,0.0202025174233404,0.0371240627141593,0.0137285710934917,0.00613410623934286,0.00021304806725079,0.190763542391635
0.00626932165054471,0.00409707392630785,0.0202586904946662,0.0378711096900904,0.0141498469408002,0.00587119337036609,0.000213520837197144,0.188646708756526
0.0058337231493719,0.00437446622224536,0.0203016819224916,0.0385963888845757,0.0145377637380187,0.00565302058605498,0.000214205763634181,0.18652969785655
0.00541332893583137,0.00464595830516156,0.0203317737726332,0.0392867846630335,0.0148871593927767,0.00547879213889557,0.000215060109805284,0.184410726893627
0.00500975626662215,0.0049081339052009,0.0203490397781874,0.0399307397675402,0.0151932475548576,0.00534723281048851,0.000216047034070757,0.182293949226643
0.00462440064003311,0.00515769425056344,0.0203533644397309,0.040518492162334,0.0154517070294809,0.00525667078506301,0.000217135863881953,0.180189507355287
0.0042584356258645,0.00539150774001581,0.0203444727723556,0.0410422626906046,0.0156587663337932,0.00520512638017608,0.000218302228910454,0.178113364973013
0.00391281654819882,0.005606657157764,0.0203219687181519,0.04149638762646,0.0158112808456833,0.00519040402819695,0.000219528056983126,0.176086923649743
0.00358828754195988,0.00580048338268413,0.0202853804472637,0.0418773934641026,0.0159068004180441,0.00521018498966364,0.000220801438950234,0.174136440795325
0.00328539127532147,0.00597062474257781,0.020234210737225,0.0421840140769344,0.0159436258800541,0.00526211842495414,0.000222116365218092,0.172292271723638
0.00300448051069664,0.00611505142494051,0.0201679901119393,0.0424171515264492,0.0159208532450511,0.00534390856363869,0.000223472337300532,0.170587957880251
0.00274573070011788,0.00623209453171045,0.0200863297639969,0.0425797814194227,0.0158384044143773,0.00545339569477069,0.000224873867175284,0.169059179651755
0.00250915296268854,0.00632046934443952,0.0199889711224879,0.0426768038973213,0.0156970427861545,0.00558862859883745,0.000226329890860585,0.167742593433355
0.00229460701129681,0.00637929223791043,0.0198758294529512,0.0427148434720349,0.015498372080975,0.00574792609880951,0.000227853133474623,0.166674580491341
0.00210181379071107,0.00640809070544553,0.019747029853257,0.042702004246544,0.0152448173027024,0.0059299257779167,0.000229459465935425,0.165889945667418
0.00193036767615315,0.00640680622727961,0.0196029350573911,0.0426475900478089,0.0149395878737412,0.00613361852705667,0.00023116728772579,0.165420612193421
0.00177974806517933,0.00637579010486605,0.0194441651627111,0.0425618003399526,0.0145866241541936,0.00635836825541188,0.000232996960751961,0.16529436117584
0.00164933020005537,0.00631579272141469,0.0192716094346896,0.0424554122212189,0.0141905292865067,0.0066039165918521,0.000234970310578662,0.165533660307966
0.00153839515780213,0.00622794682042337,0.0190864298197767,0.0423394577216127,0.0137564883440042,0.00687037256423017,0.000237110202224238,0.166154620175513
0.00144613909290896,0.006113745284876,0.0188900554094774,0.0422249052876464,0.0132901764389313,0.00715818722545149,0.000239440186574995,0.167166111609415
0.00137168193899219,0.00597501373620448,0.0186841673394465,0.0421223544558901,0.0127976574157772,0.00746811339354062,0.000241984201053263,0.168569072642972
0.00131407582436009,0.00581387827229715,0.018470674351345,0.0420417524553642,0.0122852751507825,0.00780115121640268,0.000244766297217787,0.170356026749149
0.00127231343124251,0.00563272883412547,0.0182516801350054,0.0419921403432918,0.0117595400216737,0.00815848099906173,0.000247810361903408,0.172510826042849
0.00124533647172969,0.00543417892434115,0.018029444242364,0.0419814344204839,0.0112270135278205,0.00854138540413473,0.000251139799772145,0.17500862563575
0.00123204439890865,0.00522102259009257,0.0178063385480758,0.0420162468639267,0.0106941941729586,0.00895116353386407,0.000254777153704858,0.177816087588978
0.00123130341494958,0.00499618964700772,0.01758480083288,0.042101748193986,0.0101674075316237,0.00938903941701911,0.000258743651735428,0.180891805195008
0.00124195578480262,0.00476270002591018,0.0173672863662086,0.042241573087516,0.00965270296461179,0.0098560672496019,0.000263058678485214,0.18418693335053
0.00126282943210911,0.00452361792012186,0.0171562178914128,0.0424377696523368,0.00915575888607499,0.0103530357373353,0.000267739169639256,0.187646009554826
0.0012927477774591,0.00428200624795248,0.0169539343894454,0.042690790468737,0.00868179800066703,0.0108803741416896,0.00027279892528245,0.191207951057591
0.00133053975838866,0.0040408819136235,0.0167626393168037,0.0429995221888355,0.00823551359143605,0.0114380629656338,0.000278247844723937,0.194807214529727
0.00137504993011183,0.00380317242413913,0.0165843494831182,0.0433613499349508,0.00782100772823615,0.0120255524066066,0.000284091103742218,0.198375103183262
0.00142514848954472,0.00357167452663854,0.01642084610285,0.0437722530314901,0.00744174213891838,0.0126416915848291,0.000290328316388845,0.201841201123395
0.00147974101794889,0.00334901559180089,0.0162736295622465,0.0442269291849058,0.00710050238111201,0.0132846711575798,0.00029695273734109,0.205134906298448
0.00153777771929925,0.00313761842732458,0.0161438790063499,0.0447189444285249,0.00679937580442612,0.0139519815143425,0.000303950561493916,0.20818702498109
0.00159826194585163,0.00293967007389552,0.0160324173646939,0.0452409054230151,0.00653974355097976,0.0146403884457854,0.000311300369652218,0.210931385434229
0.00166025784451562,0.00275709500619769,0.0159396823623073,0.0457846490888189,0.00632228649870688,0.015345927874131,0.000318972762919677,0.213306427030576
0.00172289701471229,0.00259153308397359,0.0158657043621971,0.0463414430700983,0.00614700465420599,0.0160639207641578,0.000326930224788574,0.215256723236249
0.00178538411876433,0.00244432253616316,0.0158100922145215,0.0469021901291961,0.00601324910815419,0.0167890086750932,0.000335127243603787,0.216734401651432
0.0018470014019488,0.00231648816876306,0.0157720282990321,0.0474576303019507,0.00591976532184214,0.0175152097433021,0.000343510715720365,0.217700430059425
0.00190711204644837,0.00220873485770709,0.0157502735192505,0.0479985361558519,0.00586474626945118,0.0182359943585634,0.000352020633030182,0.218125741489402
0.00196516223962766,0.00212144625125484,0.015743182467639,0.0485158982775066,0.00584589382149288,0.0189443793860011,0.000360591040730932,0.217992170475068
0.00202068184484804,0.00205468847738206,0.0157487287142647,0.0490010995171666,0.00586048665766307,0.0196330393797582,0.000369151234146409,0.217293166995617
0.00207328363332382,0.00200821853925413,0.0157645401190268,0.0494460768107005,0.00590545284959436,0.0202944326964309,0.000377627151202597,0.216034251285703
0.00212266113546867,0.00198149701425265,0.0157879439424525,0.0498434682988191,0.00597744505287475,0.0209209396475717,0.000385942912748482,0.214233178697209
0.00216858525383745,0.00197370465797584,0.0158160211102924,0.0501867420767445,0.00607291616379713,0.0215050089852844,0.000394022464520684,0.211919798526484
0.00221089980519655,0.0019837625281848,0.015845668387443,0.050470302826334,0.00618819346488785,0.0220393084814712,0.000401791276724096,0.209135609138811
0.00224951611547378,0.00201035523947891,0.0158736668454068,0.0506895740435974,0.00631954967096712,0.0225168753433354,0.000409178053046609,0.205933027203871
0.00228440673450934,0.00205195691523934,0.0158967550150334,0.0508410558583822,0.00646326976081022,0.0229312626211372,0.000416116389653522,0.202374395511032
0.00231559833815634,0.00210685937264673,0.0159117053034947,0.0509223606546766,0.00661571286595732,0.0232766783180298,0.000422546318281271,0.198530751714579
0.00234316394729281,0.00217320211429292,0.0159154023016924,0.0509322300616149,0.00677336863425958,0.0235481141718255,0.000428415676038713,0.194480379011024
0.00236721467332531,0.00224900377346591,0.0159049212854287,0.0508705368751315,0.00693290738930898,0.0237414607290507,0.000433681264606815,0.190307166450844
0.00238789124048358,0.00233219469486764,0.0158776047372713,0.0507382740065872,0.00709122332472112,0.0238536047982653,0.000438309782453481,0.186098818818544
0.00240535550233253,0.00242065029800674,0.0158311346192154,0.0505375304533196,0.00724547012712328,0.0238825055720375,0.0004422785236526,0.18194496800937
0.00241978211025341,0.00251222483141062,0.0157635985478591,0.0502714528314374,0.00739308878287323,0.0238272468675781,0.0004455758311159,0.177935244982893
0.00243135048429354,0.00260478513665125,0.0156735486936552,0.0499441906830127,0.0075318277569876,0.0236880645563989,0.000448201282535615,0.174157371472069
0.00244023727822565,0.0026962440670455,0.0155600527809505,0.0495608244033221,0.00765975610951023,0.0234663495949198,0.000450165590240741,0.170695324587083
0.0024466095593237,0.00278459318636078,0.0154227367081474,0.0491272759285245,0.00777527034008664,0.0231646275007641,0.000451490212324365,0.16762761944882
0.00245061888869549,0.00286793429651249,0.0152618179491689,0.0486502038832117,0.00787709576931553,0.0227865147216678,0.000452206693271206,0.165025748188623
0.00245239641239318,0.00294450928048846,0.0150781283712186,0.048136886176272,0.00796428306570534,0.0223366521495651,0.00045235576816304,0.162952807423774
0.00245204903237455,0.00301272775581804,0.0148731249158755,0.0475950934266515,0.00803620021305512,0.0218206167110441,0.000451986267348315,0.161462339169366
0.00244965673443998,0.00307119209616212,0.0146488868915792,0.0470329556642431,0.00809251998388551,0.0212448132124158,0.000451153847374578,0.160597401600174
0.00244527116079725,0.00311871943644496,0.0144080992845434,0.0464588230300986,0.00813320293688101,0.0206163498194403,0.000449919561879909,0.160389876666555
0.00243891547938513,0.0031543602688977,0.0141540222760899,0.0458811201690097,0.00815847606339852,0.0199429011733607,0.000448348286635059,0.160860012407791
0.00243058551697002,0.00317741316163004,0.0138904477634737,0.0453081943497545,0.00816880740980593,0.0192325629415917,0.000446507025855085,0.162016190136875
0.00242025204883098,0.00318743509621429,0.0136216438435175,0.0447481587118547,0.00816487723556033,0.0184937009595247,0.000444463144309015,0.163854901575151
0.00240786411965301,0.00318424701635963,0.0133522879252144,0.0442087338059884,0.00814754646881858,0.0177347977942503,0.000442282582081555,0.166360919151049
0.00239335329198353,0.00316793438228,0.0130873888916503,0.0436970921567902,0.00811782332333451,0.0169642997413371,0.000440028108221487,0.169507643957529
0.00237663874065122,0.00313884274337532,0.0128321989943798,0.043219711397873,0.00807682886742683,0.0161904676345776,0.000437757657018328,0.173257619175238
0.00235763309554903,0.00309756846548834,0.0125921168609382,0.0427822412042948,0.00802576208348586,0.0154212350448419,0.000435522780494348,0.177563199944091
0.00233624886382392,0.00304494474412207,0.0123725837901089,0.0423893878145273,0.0079658647279804,0.0146640772340406,0.000433367252745671,0.182367370928014
0.00231240517337616,0.00298202304279368,0.0121789760408296,0.0420448183666049,0.00789838632825272,0.0139258936195752,0.000431325871555453,0.187604698619108
0.0022860345372526,0.00291005025094931,0.0120164958548395,0.0417510865878296,0.00782454993428735,0.0132129058112678,0.000429423510269277,0.193202399806307
0.0022570893603182,0.00283044210601303,0.0118900636159299,0.0415095815500631,0.00774551962375706,0.012530572794375,0.000427674469749823,0.199081505590385
0.00222554797145502,0.00274475363110044,0.0118042132986083,0.0413205016670483,0.00766237103971808,0.011883524517184,0.00042608216602776,0.205158102502291
0.00219142002665995,0.00265464740263324,0.0117629933876513,0.0411828563301889,0.00757606626998574,0.0112755148497107,0.000424639174452128,0.211344636287313
0.002154751145924,0.00256186041255415,0.011769875589347,0.041094497259364,0.00748743414618423,0.0107093944941479,0.000423327641424589,0.217551267342816
0.00211562660169908,0.00246817025555175,0.0118276737011022,0.0410521807793685,0.00739715672309891,0.0101871038988865,0.000422120064410091,0.223687268268311
0.00207417382997635,0.00237536137805807,0.0119384748397266,0.0410516610081614,0.00730576242655509,0.00970968563013801,0.000420980424570021,0.229662453256171
0.00203056356543031,0.0022851921045144,0.0121035848216017,0.0410878125818976,0.007213626078932,0.00927731515162424,0.000419865638163978,0.235388626458839
0.00198500950724168,0.00219936307460123,0.0123234889147499,0.0411547801456938,0.007120975656856,0.00888934861812204,0.000418727277498096,0.240781032043658
0.00193776654349304,0.00211948762444899,0.0125978286258578,0.0412461503114112,0.00702790522386022,0.00854438605510309,0.000417513496254158,0.245759781582646
0.00188912763127795,0.00204706455649918,0.0129253947825143,0.0413551399544469,0.00693439307009132,0.0082403480953807,0.000416171078949566,0.250251224661933
0.00183941941854738,0.00198345364983005,0.0133041369334996,0.0414747928924731,0.00684032375591876,0.00797456419154832,0.000414647530005033,0.254189220235686
0.00178899666975302,0.00192985418227489,0.013731188946238,0.041598176017099,0.0067455125980017,0.00774386987163075,0.000412893126052779,0.25751626464845
0.00173823560234658,0.00188728670434874,0.014202910488056,0.0417185663555652,0.00664973119914925,0.00754471024850602,0.000410862865702136,0.26018443880915
0.00168752634159657,0.00185657830910468,0.014714943686822,0.0418296222193758,0.00655273285706754,0.00737324682478161,0.000408518251893705,0.262156149682635
0.0016372647933759,0.00183835163706553,0.0152622837488476,0.0419255339774552,0.0064542769646176,0.00722546472944498,0.0004058288343755,0.26340465585153
0.00158784426509048,0.00183301780858565,0.0158393619931457,0.0420011521577433,0.00635415167085375,0.00709727781942387,0.00040277344184756,0.263914377900512
0.00153964712981066,0.00184077339379652,0.0164401397765864,0.0420520915437914,0.00625219400884144,0.00698462943897847,0.000399341053843338,0.263680996757732
0.00149303678546151,0.00186160144531617,0.0170582119675887,0.0420748093702893,0.00614830656380591,0.00688358686764935,0.000395531292911462,0.262711337479574
0.00144835014847347,0.00189527653739461,0.0176869187104245,0.042066654969246,0.00604246983377264,0.00679042747712818,0.000391354544000247,0.261023032206762
0.00140589092013352,0.00194137366395165,0.0183194639789475,0.0420258888908307,0.00593474977842895,0.00670171453576116,0.000386831718306446,0.258643961844873
0.00136592384610955,0.00199928075268207,0.0189490388041041,0.0419516716212185,0.0058253005291179,0.00661436081759756,0.000381993673763234,0.255611489495467
0.00132867014591336,0.0020682144625647,0.0195689463729394,0.0418440246600199,0.00571436267794848,0.00652567877526769,0.000376880301763286,0.251971514056579
0.001294304227264,0.0021472388400353,0.0201727258110458,0.0417037689919921,0.00560225783306812,0.00643341681720597,0.00037153930239891,0.24777738424667
0.00126295173547319,0.00223528632534494,0.0207542714800512,0.0415324472157007,0.00548938014232992,0.00633578189499289,0.000366024693600813,0.24308871778851
0.00123468893248141,0.00233118056119767,0.0213079449811773,0.0413322354234955,0.0053761853351013,0.00623144891556163,0.000360395122315619,0.237970166320188
0.00120954335818262,0.002433660475645,0.0218286775946986,0.0411058495244904,0.00526317774064209,0.00611955748690485,0.000354712059098837,0.232490156630604
0.00118749569365258,0.0025414051727662,0.0223120613353956,0.0408564489759247,0.00515089580318949,0.00599969656697582,0.000349037956444077,0.226719629444986
0.00116848271087284,0.00265305923093811,0.0227544268251558,0.0405875396925558,0.00503989674868546,0.0058718779280777,0.000343434439079333,0.220730791564669
0.00115240114644353,0.00276725803692497,0.0231529056666259,0.0403028772901182,0.00493074116358779,0.00573649983326099,0.000337960582125843,0.214595894933338
0.00113911228707394,0.00288265274391325,0.0235054745577049,0.0400063715670833,0.00482397826075854,0.00559430272410879,0.000332671326466055,0.208386055955212
0.00112844703118955,0.00299793435132264,0.0238109787614873,0.0397019931347582,0.00472013252006404,0.00544631888243931,0.000327616077829518,0.202170129519283
0.00112021120807757,0.00311185634078997,0.0240691337565875,0.0393936833689341,0.00461969223068788,0.00529381793434674,0.00032283753361585,0.196013654288735
0.00111419098512333,0.00322325531821305,0.024280505435972,0.039085269353042,0.00452310027373181,0.0051382498866728,0.000318370776930428,0.189977888114403
0.00111015825398601,0.00333106920260387,0.0244464704306241,0.0387803860329275,0.00443074730607299,0.00498118729249234,0.000314242668969561,0.184118953444129
0.00110787593188879,0.00343435264122409,0.0245691584521752,0.0384824080273073,0.00434296735258657,0.00482426811410407,0.000310471557740172,0.178487110395732
0.00110710312225477,0.0035322894768991,0.0246513780486264,0.0381943929872324,0.00426003566290823,0.00466914079835465,0.000307067304371315,0.173126168867082
0.00110760005231695,0.0036242021975145,0.0246965267962192,0.0379190370308877,0.00418216850742744,0.00451741293954064,0.000304031610895991,0.168073043559309
0.00110913268258944,0.00370955830868268,0.0247084873856925,0.0376586414453191,0.00410952440402912,0.0043706046831145,0.000301358616746379,0.163357451484964
0.00111147688969051,0.00378797348611477,0.0246915121160424,0.037415089357955,0.00404220618512728,0.00423010778948837,0.000299035718191812,0.159001750988256
0.00111442214868242,0.00385921129600495,0.0246500994868571,0.0371898313771003,0.00398026338701791,0.00409715108139245,0.000297044559155037,0.155020922486987
0.00111777466560399,0.00392317933579187,0.0245888673878956,0.036983879861334,0.00392369463802779,0.00397277282297119,0.000295362142215367,0.151422692012814
0.00112135992785489,0.00397992184320202,0.02451242745204,0.0367978121302914,0.00387244995731778,0.00385780039063329,0.000293962009642244,0.14820779796551
0.00112502465338957,0.00402960907431553,0.0244252644467508,0.0366317833486142,0.00382643305264071,0.00375283738015777,0.000292815439997298,0.14537039905601
0.00112863813519664,0.00407252396347763,0.0243316237262877,0.0364855499044377,0.00378550374210077,0.00365825807420261,0.000291892598783823,0.14289861761405
0.00113209299263204,0.00410904665999741,0.0242354093687513,0.0363585038157167,0.00374948053353081,0.00357420900485467,0.000291163583807163,0.140775207946049
0.00113530534122791,0.00413963746810255,0.0241400956621513,0.036249717946686,0.00371814331507341,0.00350061719473261,0.00029059932218534,0.138978334829076
0.00113821436750623,0.00416481861550303,0.0240486547716231,0.0361580005044035,0.0036912361412143,0.00343720453846685,0.000290172300075517,0.137482442827004
0.00114078127221961,0.00418515527623239,0.023963503428631,0.0360819556846552,0.0036684702106494,0.0033835076859043,0.000289857127911794,0.136259192786133
0.00114298756348816,0.00420123637264621,0.0238864711419709,0.0360200462597993,0.00364952725701868,0.00333890270212772,0.000289630954319489,0.135278436941306
0.00114483274030328,0.00421365580555824,0.0238187916575496,0.0359706538962356,0.00363406365188514,0.0033026336963727,0.000289473738829844,0.134509198095623
0.00114633147982723,0.00422299483719717,0.0237611182518806,0.0359321340062768,0.00362171551543852,0.00327384451285605,0.000289368386517954,0.133920613348245
0.00114751049945048,0.00422980632817501,0.0237135621988802,0.0359028635710861,0.00361210503493781,0.00325161244235428,0.000289300747200962,0.133482802389952
0.00114840528622717,0.00423460139564503,0.0236757526547476,0.035881281977688,0.00360484802386443,0.00323498276692013,0.000289259488230054,0.133167625891451
0.00114905686638333,0.00423783887485223,0.0236469152837977,0.035865925762153,0.00359956256684969,0.00322300286071995,0.000289235859373805,0.1329493097314
0.00114950874384799,0.00423991781803446,0.0236259661220519,0.0358554577775409,0.003595878432409,0.00321475457117706,0.000289223377566371,0.132804922434047
