APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.0106110698240499,0.0180561964112893,0.0196491286443831,0.0298051315502022,0.0559277422467641,0.000782232968584285,0.000463652118437278,0.163705676212426
0.0105720728495904,0.0173960180771213,0.0214449791507255,0.0298262590785425,0.0536454578213284,0.000757610892852916,0.000466699919168563,0.15587260015281
0.0104987591135169,0.0167664237576596,0.0232851528998104,0.0297870108059898,0.0513271373459482,0.000732512548729393,0.0004707299128083,0.147861757606327
0.0103916143800663,0.0161774563066227,0.0251532567355514,0.0296919100770461,0.0489994390378213,0.000707146772944101,0.000475543215722446,0.139768233789825
0.0102515457025161,0.0156391420328244,0.0270325152580001,0.0295466901229689,0.046689215923716,0.000681711566832922,0.000480934911988799,0.131693733977386
0.0100798683365486,0.0151613274317738,0.0289059127369972,0.0293582433672092,0.0444230870454338,0.000656391875296282,0.000486697746408622,0.123745307822018
0.00987828631277484,0.0147535218353795,0.0307563461628227,0.0291345509322558,0.0422270241909396,0.000631357817135954,0.000492625973435075,0.116033973685568
0.00964886740575836,0.0144247485207292,0.0325667879245162,0.028884591786285,0.0401259618875107,0.000606763377826264,0.000498519274358516,0.108673264037686
0.00939401293965574,0.0141834063875825,0.034320455804033,0.0286182318192239,0.0381434366173824,0.000582745562480887,0.000504186648373683,0.10177770888763
0.00911642264560252,0.0140371440919066,0.0360009875825239,0.0283460943798142,0.0363012602071866,0.000559423982553456,0.000509450173171536,0.0954612728053245
0.00881905484703662,0.0139927483034636,0.0375926175968828,0.0280794147675026,0.034619231875387,0.000536900825125968,0.000514148514230501,0.0898357629167765
0.0085050825210667,0.0140560473775061,0.0390803529820099,0.027829881325336,0.0331148928795984,0.000515261142379795,0.000518140050453183,0.0850092282582799
0.0081778461024771,0.0142318311407481,0.0404501478393828,0.0276094650495047,0.0318033266303529,0.00049457340222602,0.00052130549300633,0.0810843728263245
0.0078408041013346,0.0145237867988777,0.0416890737641532,0.0274302387655027,0.030697005570629,0.000474890250981293,0.000523549906160788,0.0781570040737668
0.00749748257396047,0.0149344504021543,0.0427854845708553,0.0273041867707801,0.029805684695038,0.000456249444090132,0.000524804082892773,0.0763145358157789
0.00715142423860744,0.0154651729794541,0.0437291716993417,0.0272430065058693,0.029136340720922,0.000438674893307817,0.000525025266214015,0.0756345621410036
0.00680613780713679,0.0161161003739244,0.0445115056853907,0.0272579049568862,0.0286931554678083,0.000422177767384144,0.000524197222871587,0.0761835187715787
0.0064650481091325,0.0168861659486152,0.0451255591911422,0.0273593936568496,0.0284775416361103,0.000406757587202922,0.00052232967160373,0.0780154498318556
0.00613144776065606,0.0177730956014359,0.0455662083522476,0.0275570868463948,0.0284882086302711,0.000392403277964319,0.000519457070731815,0.0811708998569847
0.00580845131602879,0.0187734247998033,0.0458302109603485,0.0278595071966855,0.0287212651504186,0.000379094167527214,0.000515636794308487,0.0856759518451359
0.00549895288926253,0.0198825274157947,0.0459162613699638,0.0282739026593654,0.0291703540144778,0.000366800936571559,0.000510946762162496,0.091541431263348
0.00520558808782161,0.0210946558163992,0.0458250221566148,0.0288060773577072,0.029826813576651,0.000355486525451327,0.00050548262137387,0.0987622931354362
0.00493070089162174,0.0224029910739356,0.0455591313995215,0.0294602394816284,0.0306798597403251,0.000345106994385115,0.000499354593684748,0.107317206336563
0.00467631600249812,0.0237997019030772,0.045123183438681,0.0302388696551583,0.0317167830736155,0.000335612334328887,0.000492684100422059,0.117168347574434
0.00444411718100416,0.0252760113890526,0.0445236813669839,0.0311426137636719,0.0329231567663393,0.000326947236734258,0.000485600259685632,0.128261417144053
0.00423543208585055,0.0268222716348358,0.0437689611628877,0.0321702044107604,0.0342830527357591,0.000319051843004785,0.000478236336230498,0.1405258885229
0.00405122406303356,0.0284280477256055,0.0428690892655462,0.0333184148692103,0.0357792645207393,0.000311862501040012,0.000470726222012527,0.153875503331104
0.00389209117063959,0.0300822133559413,0.0418357364160287,0.0345820486512436,0.0373935360708376,0.000305312552606016,0.000463201031305223,0.168209021458457
0.00375827250411079,0.0317730606044894,0.0406820301138864,0.0359539668134427,0.0391067948820268,0.000299333164069608,0.000455785900973375,0.183411232940034
0.00364966166354558,0.0334884255828547,0.0394223870493145,0.0374251539451427,0.040899386935495,0.000293854203804129,0.000448597086533334,0.199354233395533
0.00356582698985082,0.0352158306466625,0.0380723270298964,0.0389848224115511,0.042751310640935,0.000288805167025662,0.000441739433558081,0.215898958504129
0.00350603798041546,0.036942643131548,0.0366482712518228,0.0406205527586865,0.0446424475824545,0.000284116148903857,0.000435304283699515,0.232896964834695
0.00346929708889903,0.0386562500679337,0.0351673290808119,0.0423184665860799,0.0465527888760321,0.000279718863038279,0.000429367853040481,0.250192434499577
0.00345437591948075,0.0403442477172299,0.0336470776988386,0.0440634272456752,0.0484626569722975,0.000275547693596377,0.000423990101887406,0.26762437120297
0.00345985466379489,0.0419946439071056,0.0321053380844348,0.0458392636252838,0.0503529235285284,0.000271540763557093,0.000419214098127157,0.285028947472759
0.00348416355580222,0.0435960701106364,0.0305599501854881,0.0476290128261333,0.0522052243724668,0.000267641003325698,0.000415065860251371,0.302241958267661
0.00352562516084765,0.0451379992622974,0.0290285504813524,0.0494151783519961,0.0540021724312515,0.000263797208218953,0.000411554652699202,0.319101334883836
0.00358249643885741,0.0466109646812577,0.0275283557877629,0.0511800010195382,0.0557275685987823,0.000259965072338137,0.000408673697316005,0.335449674419828
0.00365300965514204,0.0480067752433917,0.0260759573227359,0.0529057397292486,0.0573666086982501,0.000256108178667061,0.000406401260386579,0.351136742177379
0.00373541126666673,0.0493187218705137,0.024687128363715,0.0545749581666595,0.0589060822674824,0.000252198918328429,0.000404702071163954,0.366021904245099
0.00382799785670133,0.0505417699631233,0.0233766477023091,0.0561708115102377,0.0603345568418124,0.000248219310773639,0.000403529019168442,0.379976441513554
0.00392914814835193,0.0516727310984305,0.0221581403131652,0.0576773253055853,0.0616425404904627,0.000244161698884727,0.000402825063685626,0.39288568444764
0.00403735024072869,0.0527104056288877,0.0210439363936,0.0590796579972306,0.0628226157310301,0.000240029295599907,0.000402525281201415,0.40465089886254
0.0041512234809561,0.0536556872223372,0.020044949978361,0.0603643395278064,0.0638695394514449,0.000235836561078468,0.000402558983111024,0.415190855977525
0.00426953472256908,0.0545116216215909,0.0191705784422919,0.0615194805799491,0.0647803056929879,0.000231609391915508,0.000402851852850076,0.424443035900871
0.00439120901091846,0.0552834145947545,0.0184286241411649,0.0625349496055947,0.065554170353986,0.000227385105554615,0.000403328068495816,0.432364436686518
0.00451533487160558,0.0559783872293552,0.0178252390085885,0.0634025165494326,0.0661926380562934,0.000223212200945839,0.000403912383489111,0.438931981527308
0.00464116433737546,0.0566058790941517,0.0173648921471078,0.064115962041673,0.0666994107299696,0.000219149870670357,0.000404532131062952,0.444142524099505
0.00476810779158686,0.0571771002156927,0.0170503597179792,0.0646711492763177,0.0670802956241421,0.000215267238710757,0.000405119108944863,0.448012445392457
0.00489572380674638,0.0577049317976792,0.0168827360390471,0.0650660551937463,0.0673430698638423,0.000211642308932584,0.000405611304014303,0.450576831557414
0.00502370441122474,0.0582036757032726,0.0168614646653538,0.0653007592291875,0.0674973005304228,0.000208360629407567,0.000405954431696624,0.451888236027832
0.00515185652363305,0.0586887552602261,0.0169843882060043,0.0653773909419347,0.067554122789792,0.000205513698622689,0.000406103283584767,0.452015056462195
0.00528008053460338,0.0591763739259117,0.0172478156578729,0.0653000407508876,0.0675259823558269,0.000203197152637629,0.000406022889820034,0.451039585436102
0.00540834709307028,0.0596831419060816,0.0176466060799958,0.0650746392996048,0.0674263510140606,0.000201508773813812,0.000405689503260533,0.449055810712526
0.00553667304725782,0.0602256822891348,0.018174267400509,0.0647088099933393,0.0672694239521192,0.00020054635932592,0.00040509140045612,0.446167039414814
0.00566509732402066,0.0608202273581023,0.018823068864744,0.0642116973447031,0.0670698057634438,0.000200405491181235,0.000404229480243573,0.442483407856268
0.0057936574530559,0.0614822145109266,0.0195841650457536,0.0635937732421267,0.0668421905901142,0.000201177258568111,0.000403117633902456,0.43811933225332
0.00592236746131521,0.0622258914818137,0.0204477288397041,0.0628666245456142,0.0666010422960161,0.000202945992463583,0.000401782861637513,0.433190960201211
0.006051197910441,0.0630639418629357,0.0214030908999734,0.0620427274039677,0.0663602821582204,0.000205787076880663,0.000400265116280356,0.427813691939867
0.00618005886453959,0.0640071429784839,0.0224388835047126,0.0611352149641323,0.0661329931376496,0.000209764898690716,0.000398616864508504,0.422099846254051
0.00630878651965634,0.065064067932033,0.0235431875731388,0.0601576446444952,0.0659311503076134,0.000214930990808732,0.000396902365552211,0.416156543040512
0.00643713408753856,0.0662408417586571,0.024703682009072,0.0591237691729485,0.0657653858506633,0.000221322417186603,0.000395196672012103,0.410083861419582
0.0065647673070612,0.06754095872338,0.0259077943856867,0.0580473140881729,0.0656447944508713,0.000228960443739589,0.000393584351975715,0.403973312373631
0.00669126466470912,0.0689651651462126,0.0271428513379591,0.0569417644990237,0.0655767823755624,0.000237849533645595,0.000392157921676641,0.397906646063699
0.00681612208031724,0.0705114101556188,0.0283962266932346,0.0558201649967652,0.06556696214414,0.000247976696254112,0.000391015979517997,0.391955000342236
0.00693876154732,0.0721748652952861,0.0296554857727047,0.0546949376205641,0.0656190942284635,0.000259311207824876,0.000390261051171627,0.386178387869243
0.00705854307989826,0.0739480127210684,0.0309085250890989,0.0535777227499038,0.0657350770735691,0.000271804710909464,0.000389997183549683,0.380625513092036
0.00717477932337962,0.075820800614708,0.032143707159932,0.0524792463119995,0.0659149862585801,0.000285391688052212,0.00039032734956307,0.375333905560452
0.00728675228453743,0.0777808630668415,0.0333499898068383,0.0514092143891693,0.0661571623656937,0.000299990297402846,0.000391350734389554,0.370330350431799
0.00739373173934033,0.0798137995522208,0.0345170484995028,0.0503762345332099,0.0664583448179901,0.000315503552475797,0.000393159967753516,0.365631587630985
0.00749499485494158,0.0819035059955481,0.0356353900587138,0.0493877623258083,0.0668138459033021,0.00033182082100804,0.000395838361543379,0.361245236512606
0.00758984636873891,0.0840325462819716,0.0366964565349355,0.0484500716422106,0.0672177566314216,0.000348819607665963,0.000399457218890546,0.357170888643917
0.00767763846573314,0.0861825514746998,0.0376927186499892,0.0475682473007247,0.0676631749898082,0.000366367578918612,0.000404073294963052,0.353401306464183
0.00775778950281363,0.0883346344424397,0.0386177580516146,0.0467461990540152,0.068142447673703,0.000384324789117695,0.000409726502093567,0.34992367207165
0.00782980095022232,0.0904698094596768,0.0394663366056405,0.0459866959800077,0.0686474179406854,0.000402546070550138,0.000416437955161491,0.346720843601828
0.00789327221809642,0.0925694083400588,0.0402344500001285,0.0452914199573034,0.0691696738333382,0.000420883551078,0.000424208444214532,0.343772588722114
0.007947913235172,0.0946154851644936,0.0409193630163768,0.0446610357171451,0.0697007913062556,0.000439189256696449,0.000433017404568833,0.341056767586508
0.0079935546097694,0.0965911997661821,0.0415196248039295,0.0440952732459655,0.0702325652707159,0.000457317741956659,0.000442822439191428,0.338550430339981
0.00803015498755405,0.0984811677008343,0.0420350636151892,0.0435930173816872,0.0707572200867268,0.000475128674825188,0.000453559436207832,0.33623078941994
0.00805780511378605,0.10027176458503,0.042466760780849,0.0431524001183358,0.0712675918427253,0.000492489294539302,0.00046514331148564,0.334076034861819
0.00807672826674454,0.101951375962944,0.0428170028946263,0.0427708930132145,0.0717572777823694,0.000509276666431671,0.000477469388352232,0.332065978667179
0.0080872770568062,0.103510588667141,0.043089210449714,0.0424453992282542,0.0722207519594154,0.000525379674909219,0.000490415403571649,0.330182533731748
0.00808992689234587,0.104942323773949,0.043287841942965,0.0421723461557074,0.0726534489135555,0.000540700717558348,0.000503844104708653,0.328410046054911
0.00808526651565144,0.106241912659678,0.0434182745543804,0.041947779618318,0.0730518175482002,0.000555157078051246,0.000517606380766997,0.326735500870935
0.00807398585149176,0.107407115689422,0.0434866647728903,0.041767459351611,0.0734133455511718,0.000568681953391345,0.000531544843480595,0.325148614496213
0.00805686120414958,0.108438080453643,0.0434997935272155,0.0416269539405332,0.0737365529455842,0.000581225099869647,0.000545497750832,0.323641813447326
0.00803473785448321,0.109337236865178,0.0434648999208597,0.0415217326513959,0.0740209537298245,0.000592753064601575,0.000559303143022668,0.322210100000967
0.00800851035283426,0.110109130255712,0.0433895066545877,0.04144725179718,0.074266986905941,0.000603248992941869,0.000572803050248429,0.320850809252486
0.00797910112296331,0.110760199021824,0.0432812402702662,0.0413990341148209,0.0744759213146479,0.000612712035926108,0.000585847632483263,0.319563273021391
0.00794743820857549,0.111298507915769,0.0431476505412896,0.0413727407538332,0.0746497411834478,0.000621156411587927,0.00059829911953059,0.318348416227579
0.00791443296954922,0.111733449505298,0.0429960347894904,0.0413642364349214,0.0747910198682392,0.000628610187501829,0.000610035424294726,0.317208317503508
0.00788095830584993,0.112075424048351,0.0428332737974638,0.0413696486542473,0.0749027875209529,0.000635113843741499,0.000620953294026689,0.316145764511138
0.00784782781775944,0.112335504988996,0.0426656858245396,0.0413854211074963,0.0749883959671363,0.000640718653906179,0.000630970854837156,0.31516382492115
0.00781577636718819,0.112525096946137,0.0424989039410342,0.0414083599889177,0.075051383089884,0.000645484906731021,0.00064002942036869,0.314265441981506
0.00778544270580522,0.112655595426048,0.0423377799324367,0.0414356705789413,0.0750953397001265,0.000649479992209225,0.000648094481298168,0.31345305757695
0.00775735502129997,0.11273806064284,0.0421863162756127,0.0414649814275637,0.0751237832985358,0.000652776391079047,0.000655155850266578,0.312728267762944
0.00773192028490353,0.112782919833258,0.0420476266281682,0.0414943544253905,0.0751400443551849,0.000655449627126914,0.000661226980533442,0.312091522770924
0.00770941809669292,0.112799711879012,0.0419239248397904,0.0415222806504958,0.0751471710284209,0.00065757625837338,0.00066634348837206,0.31154189063687
0.00768999940302513,0.112796884535736,0.0418165424484241,0.0415476634165786,0.075147857096386,0.000659231986635064,0.000670560905946509,0.311076905992741
0.00767369018444458,0.112781649820496,0.0417259746170379,0.0415697906710999,0.0751443951821874,0.000660489950193849,0.000673951711100585,0.310692519822617
0.00766040004367824,0.112759899657447,0.041651954067086,0.041588298322194,0.0751386541949633,0.000661419237852551,0.000676601730411198,0.310383154154922
0.00764993550161481,0.112736182250616,0.0415935514037905,0.0416031248964224,0.0751320779878157,0.000662083641090248,0.000678606071609122,0.310141855729807
0.0076420176656805,0.112713738912459,0.0415492984358835,0.0416144576844994,0.0751257020656362,0.000662540652722192,0.00068006478615387,0.309960538907919
0.00763630372975715,0.11269460009703,0.0415173294492666,0.0416226716823992,0.075120186174116,0.000662840722916473,0.000681078475380749,0.309830308135799
0.0076324114870986,0.112679737193324,0.0414955343156974,0.0416282644778628,0.075115861718542,0.000663026790822194,0.000681744042163622,0.309741849971857
0.00762994569238579,0.112669262624494,0.0414817164972449,0.0416317917136133,0.0751127929922149,0.000663134114923695,0.000682150785765479,0.30968588024281
0.00762852470712136,0.112662665388035,0.0414737480019867,0.041633807964285,0.0751108493703919,0.000663190419146112,0.000682377052537853,0.309653621358431
0.00762780544756016,0.112659063980884,0.0414697118825856,0.0416348168142804,0.0751097828687775,0.000663216350856956,0.000682487674932364,0.309637270617267
0.00762750429446426,0.112657454585656,0.0414680208942194,0.0416352329564824,0.0751093037384371,0.000663226221915265,0.000682532438421323,0.309630407980327
0.00762741133662822,0.112656928915771,0.0414674986287406,0.0416353590906643,0.0751091463448319,0.000663228989659729,0.000682545801842938,0.30962828264747
